accX,accY,accZ,angleX,angleY,angleZ,label
0.3041966,-0.20946503,-0.92619133,0.01366811,-0.55275667,-0.8536842,moveRight
0.05468583,-0.1335187,-0.90666866,0.016111571,-0.42691845,-0.7974846,moveRight
0.05468583,-0.1335187,-0.90666866,0.016111571,-0.42691845,-0.7974846,moveRight
0.5091958,0.16952991,-1.2915335,0.1297325,-0.5600871,-0.7021896,moveRight
0.5091958,0.16952991,-1.2915335,0.1297325,-0.5600871,-0.7021896,moveRight
0.9990008,0.27239752,-1.0263915,0.18287778,-0.8423068,-0.6728681,moveRight
0.9990008,0.27239752,-1.0263915,0.18287778,-0.8423068,-0.6728681,moveRight
1.2283336,0.22202015,0.023495197,0.11018482,-0.8087092,-0.66798115,moveRight
1.2283336,0.22202015,0.023495197,0.11018482,-0.8087092,-0.66798115,moveRight
1.0704027,0.14222431,0.79426384,0.09246973,-0.5802456,-0.66859204,moveRight
1.0704027,0.14222431,0.79426384,0.09246973,-0.5802456,-0.66859204,moveRight
0.72812974,0.24927425,1.0026493,0.1755474,-0.34261903,-0.6068946,moveRight
0.72812974,0.24927425,1.0026493,0.1755474,-0.34261903,-0.6068946,moveRight
0.6706321,0.696692,0.27570152,0.36125043,-0.3560581,-0.50793445,moveRight
0.6706321,0.696692,0.27570152,0.36125043,-0.3560581,-0.50793445,moveRight
0.66476846,0.88417816,0.33845425,0.39729148,-0.51671565,-0.46089783,moveRight
0.66476846,0.88417816,0.33845425,0.39729148,-0.51671565,-0.46089783,moveRight
0.7487024,0.83316946,1.2293901,0.4180609,-0.6175084,-0.39064834,moveRight
0.7487024,0.83316946,1.2293901,0.4180609,-0.6175084,-0.39064834,moveRight
1.0892049,0.71804476,2.5718203,0.5243515,-0.62483877,-0.32467487,moveRight
1.0892049,0.71804476,2.5718203,0.5243515,-0.62483877,-0.32467487,moveRight
1.5109322,1.2581072,2.319188,0.7210501,-0.32856914,-0.25992316,moveRight
1.5109322,1.2581072,2.319188,0.7210501,-0.32856914,-0.25992316,moveRight
0.98303384,2.0042248,0.40995312,0.8474992,-0.18745928,-0.301462,moveRight
0.98303384,2.0042248,0.40995312,0.8474992,-0.18745928,-0.301462,moveRight
0.59438324,2.4549718,-1.8733563,0.73143476,-0.30718887,-0.3631594,moveRight
0.59438324,2.4549718,-1.8733563,0.73143476,-0.30718887,-0.3631594,moveRight
0.1232298,2.4925442,-2.022622,0.31848988,-0.60956717,-0.49388456,moveRight
0.1232298,2.4925442,-2.022622,0.31848988,-0.60956717,-0.49388456,moveRight
0.22878069,1.3825159,-1.1810088,-0.2092977,-0.73296195,-0.6056729,moveRight
0.22878069,1.3825159,-1.1810088,-0.2092977,-0.73296195,-0.6056729,moveRight
0.93855643,-0.49922132,1.5135446,-0.72975487,-0.7922159,-0.6722572,moveRight
0.93855643,-0.49922132,1.5135446,-0.85131705,-0.5778022,-0.70157874,moveRight
0.8474621,-1.7275629,4.106754,-0.85131705,-0.5778022,-0.70157874,moveRight
0.8474621,-1.7275629,4.106754,-0.85131705,-0.5778022,-0.70157874,moveRight
-0.36677516,-1.9908142,3.42098,-0.4621959,0.01779145,-0.6087272,moveRight
-0.36677516,-1.9908142,3.42098,-0.4621959,0.01779145,-0.6087272,moveRight
-0.0978955,-1.2880163,-0.29118395,0.11629347,0.10392345,-0.31245756,moveRight
-0.0978955,-1.2880163,-0.29118395,0.11629347,0.10392345,-0.31245756,moveRight
0.6689148,-0.16458416,-3.346092,0.36063957,-0.34322992,-0.14385876,moveRight
0.6689148,-0.16458416,-3.346092,0.36063957,-0.34322992,-0.14385876,moveRight
1.479915,-0.10734606,-3.3144453,0.18898644,-0.9736428,-0.14813483,moveRight
1.479915,-0.10734606,-3.3144453,0.18898644,-0.9736428,-0.14813483,moveRight
2.3813782,-0.0018401146,-0.63267374,-0.22395848,-1.1605676,-0.2648101,moveRight
2.3813782,-0.0018401146,-0.63267374,-0.22395848,-1.1605676,-0.2648101,moveRight
2.1153338,-0.73795605,1.596909,-0.3571271,-0.8899543,-0.4804455,moveRight
2.1153338,-0.73795605,1.596909,-0.3571271,-0.8899543,-0.4804455,moveRight
1.7579302,-0.73669624,1.1059065,-0.15737416,-0.46662468,-0.5726862,moveRight
1.7579302,-0.73669624,1.1059065,-0.15737416,-0.46662468,-0.5726862,moveRight
1.4959912,-0.6820178,-0.8925543,0.15783231,-0.478842,-0.61544675,moveRight
1.4959912,-0.6820178,-0.8925543,0.15783231,-0.478842,-0.61544675,moveRight
1.6121337,-0.39529467,-1.5426326,0.16088663,-0.60651284,-0.6722572,moveRight
1.6121337,-0.39529467,-1.5426326,0.16088663,-0.60651284,-0.6722572,moveRight
0.72492695,-0.42392302,-1.5904417,0.03688099,-0.6853145,-0.74067414,moveRight
0.72492695,-0.42392302,-1.5904417,0.03688099,-0.6853145,-0.74067414,moveRight
0.6010996,-0.26635742,-0.7039385,-0.05841399,-0.76289433,-0.6973027,moveRight
0.6010996,-0.26635742,-0.7039385,-0.05841399,-0.76289433,-0.6973027,moveRight
0.8240348,-0.06778765,0.3217721,-0.015653422,-0.7909941,-0.6899723,moveRight
0.8240348,-0.06778765,0.3217721,-0.015653422,-0.7909941,-0.6899723,moveRight
1.0284786,0.09370613,0.38390827,0.058872137,-0.6718754,-0.7351763,moveRight
1.0284786,0.09370613,0.38390827,0.058872137,-0.6718754,-0.7351763,moveRight
0.8417945,-0.11221123,0.5884018,0.13828462,-0.6144541,-0.79626286,moveRight
0.8417945,-0.11221123,0.5884018,0.13828462,-0.6144541,-0.79626286,moveRight
0.50570345,-0.30891752,-0.008106232,0.30688342,-0.6999752,-0.78038037,moveRight
0.50570345,-0.30891752,-0.008106232,0.30688342,-0.6999752,-0.78038037,moveRight
0.7864837,-0.19027519,0.08938217,0.340481,-0.8276461,-0.6899723,moveRight
0.7864837,-0.19027519,0.08938217,0.340481,-0.8276461,-0.6899723,moveRight
0.7623382,-0.22575665,0.12088823,0.32704198,-0.76289433,-0.6649268,moveRight
0.7623382,-0.22575665,0.12088823,0.32704198,-0.76289433,-0.6649268,moveRight
1.4007294,0.61151695,0.823277,0.35453093,-0.6492734,-0.6814202,moveRight
1.4007294,0.61151695,0.823277,0.35453093,-0.6492734,-0.6814202,moveRight
1.36656,0.69920206,0.9173627,0.47303876,-0.7769442,-0.72784597,moveRight
1.36656,0.69920206,0.9173627,0.47303876,-0.7769442,-0.72784597,moveRight
1.3653345,0.7367177,1.7066474,0.5585599,-0.96203643,-0.7583892,moveRight
1.3653345,0.7367177,1.7066474,0.5585599,-0.96203643,-0.7583892,moveRight
0.9376248,0.66539526,1.7788749,0.6257551,-0.918665,-0.8206975,moveRight
0.9376248,0.66539526,1.7788749,0.6257551,-0.918665,-0.8206975,moveRight
0.13823783,1.4241691,0.9433961,0.6520223,-0.8667414,-0.82802784,moveRight
0.13823783,1.4241691,0.9433961,0.6520223,-0.8667414,-0.82802784,moveRight
0.91208035,1.6336188,-0.81530476,0.55367297,-0.9559277,-0.7693848,moveRight
0.91208035,1.6336188,-0.81530476,0.55367297,-0.9559277,-0.7693848,moveRight
1.4727303,2.0572648,-1.0649786,0.13828462,-1.1373547,-0.84696466,moveRight
1.4727303,2.0572648,-1.0649786,0.13828462,-1.1373547,-0.84696466,moveRight
1.8830203,0.8036494,0.7999234,-0.42676574,-1.1782827,-1.040609,moveRight
1.8830203,0.8036494,0.7999234,-0.42676574,-1.1782827,-1.040609,moveRight
1.3542502,-0.35478878,3.2160711,-0.76701766,-0.8673523,-1.1969905,moveRight
1.3542502,-0.35478878,3.2160711,-0.76701766,-0.8673523,-1.1969905,moveRight
0.5326944,-0.6360526,3.5593095,-0.56665385,-0.5093852,-1.1542299,moveRight
0.5326944,-0.6360526,3.5593095,-0.56665385,-0.5093852,-1.1542299,moveRight
-0.14584619,-1.0478272,1.7372346,-0.11400273,-0.4965571,-0.9868528,moveRight
-0.14584619,-1.0478272,1.7372346,-0.11400273,-0.4965571,-0.9868528,moveRight
0.42504722,-0.86379766,-0.61129093,0.19326249,-0.64133215,-0.7693848,moveRight
0.42504722,-0.86379766,-0.61129093,0.19326249,-0.64133215,-0.7693848,moveRight
0.54411006,-0.992867,-2.3374586,0.24090998,-0.8966738,-0.66737026,moveRight
0.54411006,-0.992867,-2.3374586,0.24090998,-0.8966738,-0.66737026,moveRight
1.1084397,-1.2090983,-2.416369,0.037491854,-0.9363801,-0.5458081,moveRight
1.1084397,-1.2090983,-2.416369,0.037491854,-0.9363801,-0.5458081,moveRight
1.574861,-0.9666972,-1.77457,-0.19769126,-0.8447503,-0.52320606,moveRight
1.574861,-0.9666972,-1.77457,-0.19769126,-0.8447503,-0.52320606,moveRight
1.4635718,-1.1677318,-0.6541467,-0.28871018,-0.78305286,-0.5708536,moveRight
1.4635718,-1.1677318,-0.6541467,-0.28871018,-0.78305286,-0.5708536,moveRight
1.2376075,-1.0952859,0.31662035,-0.13782647,-0.87223923,-0.5384777,moveRight
1.2376075,-1.0952859,0.31662035,-0.13782647,-0.87223923,-0.5384777,moveRight
1.4888134,-0.5884023,0.44551325,0.1755474,-1.0096838,-0.4896085,moveRight
1.4888134,-0.5884023,0.44551325,0.1755474,-1.0096838,-0.4896085,moveRight
1.8730805,-0.035447598,-0.5148916,0.25862506,-0.845972,-0.528093,moveRight
1.8730805,-0.035447598,-0.5148916,0.25862506,-0.845972,-0.528093,moveRight
1.9351716,0.29802132,-0.41387987,0.08636107,-0.58635426,-0.64904433,moveRight
1.9351716,0.29802132,-0.41387987,0.08636107,-0.58635426,-0.64904433,moveRight
1.3893989,0.34307384,0.29867172,0.03932445,-0.5509241,-0.7492262,moveRight
1.3893989,0.34307384,0.29867172,0.03932445,-0.5509241,-0.7492262,moveRight
1.2105156,0.32379246,0.98529434,0.18165605,-0.66210157,-0.75716746,moveRight
1.2105156,0.32379246,0.98529434,0.18165605,-0.66210157,-0.75716746,moveRight
1.1079843,0.13274622,0.77687216,0.38873938,-0.65843636,-0.7425067,moveRight
1.1079843,0.13274622,0.77687216,0.38873938,-0.65843636,-0.7425067,moveRight
1.2685236,0.074965954,-0.069414616,0.4657084,-0.49411362,-0.69058317,moveRight
1.2685236,0.074965954,-0.069414616,0.4657084,-0.49411362,-0.69058317,moveRight
1.4989905,0.37944078,-0.80856466,0.44127378,-0.3945426,-0.66248333,moveRight
1.4989905,0.37944078,-0.80856466,0.44127378,-0.3945426,-0.66248333,moveRight
1.3199954,0.57469654,-0.69972515,0.37041342,-0.4825072,-0.6844745,moveRight
1.3199954,0.57469654,-0.69972515,0.37041342,-0.4825072,-0.6844745,moveRight
0.68804187,0.72259855,0.33702946,0.23480132,-0.5594762,-0.6844745,moveRight
0.68804187,0.72259855,0.33702946,0.23480132,-0.5594762,-0.6844745,moveRight
0.19798136,0.81424046,1.533812,0.10285444,-0.49472448,-0.6032294,moveRight
0.19798136,0.81424046,1.533812,0.10285444,-0.49472448,-0.6032294,moveRight
0.18366933,1.0974455,2.9262753,0.10835222,-0.36766452,-0.50610185,moveRight
0.18366933,1.0974455,2.9262753,0.10835222,-0.36766452,-0.50610185,moveRight
0.091937065,1.627017,2.886363,0.30077478,-0.18440494,-0.41141775,moveRight
0.091937065,1.627017,2.886363,0.30077478,-0.18440494,-0.41141775,moveRight
0.4767799,2.035491,0.9232669,0.45898888,-0.24732406,-0.33444872,moveRight
0.4767799,2.035491,0.9232669,0.45898888,-0.24732406,-0.33444872,moveRight
1.2692518,2.3221016,-0.17478657,0.2561816,-0.5154939,-0.39370266,moveRight
1.2692518,2.3221016,-0.17478657,0.2561816,-0.5154939,-0.39370266,moveRight
1.4942425,0.8296027,1.1948838,-0.088346384,-0.8319221,-0.5830709,moveRight
1.4942425,0.8296027,1.1948838,-0.088346384,-0.8319221,-0.5830709,moveRight
1.052176,-0.9493332,3.5764027,-0.28809932,-0.7543422,-0.7125743,moveRight
1.052176,-0.9493332,3.5764027,-0.28809932,-0.7543422,-0.7125743,moveRight
-0.48814917,-1.8131404,3.2705975,-0.054748796,-0.24243714,-0.677755,moveRight
-0.48814917,-1.8131404,3.2705975,-0.054748796,-0.24243714,-0.677755,moveRight
-0.67487264,-1.7348347,0.085356236,0.36430475,-0.09521862,-0.40042216,moveRight
-0.67487264,-1.7348347,0.085356236,0.36430475,-0.09521862,-0.40042216,moveRight
0.5438228,-0.70821,-2.5600166,0.47731483,-0.44646615,-0.23671028,moveRight
0.5438228,-0.70821,-2.5600166,0.47731483,-0.44646615,-0.23671028,moveRight
1.5683117,-0.24593163,-2.6849627,0.20059288,-0.7635052,-0.35705075,moveRight
1.5683117,-0.24593163,-2.6849627,0.20059288,-0.7635052,-0.35705075,moveRight
1.2034754,-0.6663761,-1.3639545,-0.17386752,-0.7073056,-0.6197228,moveRight
1.2034754,-0.6663761,-1.3639545,-0.17386752,-0.7073056,-0.6197228,moveRight
0.8046476,-1.425621,-0.07867956,-0.2868776,-0.5387068,-0.69058317,moveRight
0.8046476,-1.425621,-0.07867956,-0.2868776,-0.5387068,-0.69058317,moveRight
0.86998487,-1.602026,-0.45303917,-0.07857254,-0.5093852,-0.6411031,moveRight
0.86998487,-1.602026,-0.45303917,-0.07857254,-0.5093852,-0.6411031,moveRight
1.0896827,-1.3823099,-1.1096339,0.025274549,-0.5442046,-0.5934556,moveRight
1.0896827,-1.3823099,-1.1096339,0.025274549,-0.5442046,-0.5934556,moveRight
0.6550132,-1.324079,-1.0999584,-0.0071013086,-0.5668066,-0.6423248,moveRight
0.6550132,-1.324079,-1.0999584,-0.0071013086,-0.5668066,-0.6423248,moveRight
0.06894606,-1.3633776,-0.60206413,-0.10361802,-0.5075527,-0.65209866,moveRight
0.06894606,-1.3633776,-0.60206413,-0.10361802,-0.5075527,-0.65209866,moveRight
-0.03186345,-1.1132197,0.049646378,-0.112780996,-0.45623997,-0.5555819,moveRight
-0.03186345,-1.1132197,0.049646378,-0.112780996,-0.45623997,-0.5555819,moveRight
0.5585528,-0.42601871,0.33710194,0.038713586,-0.49350277,-0.42546764,moveRight
0.5585528,-0.42601871,0.33710194,0.038713586,-0.49350277,-0.42546764,moveRight
0.71480536,-0.08970547,0.49074984,0.18898644,-0.44463354,-0.464563,moveRight
0.71480536,-0.08970547,0.49074984,0.18898644,-0.44463354,-0.464563,moveRight
0.97705907,0.110004425,-0.2645669,0.29222265,-0.447077,-0.52931476,moveRight
0.97705907,0.110004425,-0.2645669,0.29222265,-0.447077,-0.52931476,moveRight
0.77930975,-0.2126069,-0.19701195,0.2757293,-0.5435937,-0.61666846,moveRight
0.77930975,-0.2126069,-0.19701195,0.2757293,-0.5435937,-0.61666846,moveRight
0.74355567,-0.22159576,0.124513626,0.23663393,-0.4892267,-0.6038403,moveRight
0.74355567,-0.22159576,0.124513626,0.23663393,-0.4892267,-0.6038403,moveRight
0.7081392,-0.10326004,0.33180237,0.2848923,-0.4452444,-0.5849035,moveRight
0.7081392,-0.10326004,0.33180237,0.2848923,-0.4452444,-0.5849035,moveRight
0.801504,0.091991425,0.37674952,0.32643113,-0.49350277,-0.550695,moveRight
0.801504,0.091991425,0.37674952,0.32643113,-0.49350277,-0.550695,moveRight
0.7213629,0.031141758,0.702899,0.33803755,-0.55336756,-0.5177083,moveRight
0.7213629,0.031141758,0.702899,0.33803755,-0.55336756,-0.5177083,moveRight
1.2614585,0.6571722,0.80317926,0.3123812,-0.5643631,-0.47861293,moveRight
1.2614585,0.6571722,0.80317926,0.3123812,-0.5643631,-0.47861293,moveRight
0.82654876,0.6173897,1.4990854,0.36430475,-0.596739,-0.559858,moveRight
0.82654876,0.6173897,1.4990854,0.36430475,-0.596739,-0.559858,moveRight
0.34999472,1.4202456,0.28107166,0.47303876,-0.44096833,-0.50915617,moveRight
0.34999472,1.4202456,0.28107166,0.47303876,-0.44096833,-0.50915617,moveRight
1.7127576,1.6463041,-1.5015888,0.21342105,-0.45868343,-0.47555858,moveRight
1.7127576,1.6463041,-1.5015888,0.21342105,-0.45868343,-0.47555858,moveRight
2.147622,1.9165463,0.2183609,-0.38278344,-0.8636871,-0.7107417,moveRight
2.147622,1.9165463,0.2183609,-0.38278344,-0.8636871,-0.7107417,moveRight
1.8017975,0.3440776,2.7222624,-0.76640683,-0.99624485,-0.97219205,moveRight
1.8017975,0.3440776,2.7222624,-0.76640683,-0.99624485,-0.97219205,moveRight
1.3656185,-0.9423299,5.2498016,-0.83604544,-0.94737566,-0.97402465,moveRight
1.3656185,-0.9423299,5.2498016,-0.83604544,-0.94737566,-0.97402465,moveRight
1.2244471,-0.8457756,6.1145673,-0.31253394,-0.7592291,-0.8151997,moveRight
1.2244471,-0.8457756,6.1145673,-0.31253394,-0.7592291,-0.8151997,moveRight
1.5647218,-0.6009793,2.3402576,0.47548223,-0.4104251,-0.6704246,moveRight
1.5647218,-0.6009793,2.3402576,0.47548223,-0.4104251,-0.6704246,moveRight
1.8442852,-0.093259335,-1.4785247,0.65996355,-0.28580856,-0.61300325,moveRight
1.8442852,-0.093259335,-1.4785247,0.65996355,-0.28580856,-0.61300325,moveRight
2.0024712,-0.2332182,-2.3632255,0.2848923,-0.70119697,-0.6942484,moveRight
2.0024712,-0.2332182,-2.3632255,0.2848923,-0.70119697,-0.6942484,moveRight
2.4245567,-0.7283983,-1.039783,-0.038255434,-0.9339366,-0.7486154,moveRight
2.4245567,-0.7283983,-1.039783,-0.038255434,-0.9339366,-0.7486154,moveRight
2.4029405,-0.93730307,0.34693003,-0.120111376,-0.92049754,-0.8738427,moveRight
2.4029405,-0.93730307,0.34693003,-0.120111376,-0.92049754,-0.8738427,moveRight
1.8281856,-1.3618369,0.97330093,0.037491854,-0.868574,-0.9660834,moveRight
1.8281856,-1.3618369,0.97330093,0.037491854,-0.868574,-0.9660834,moveRight
1.1582334,-1.5421677,0.17246914,0.30749428,-0.80687666,-0.9502009,moveRight
1.1582334,-1.5421677,0.17246914,0.30749428,-0.80687666,-0.9502009,moveRight
0.928262,-1.4524355,-1.5213695,0.444939,-0.85574585,-0.8689558,moveRight
0.928262,-1.4524355,-1.5213695,0.444939,-0.85574585,-0.8689558,moveRight
0.8409314,-1.3150749,-2.2090135,0.27267498,-0.8630762,-0.7858781,moveRight
0.8409314,-1.3150749,-2.2090135,0.27267498,-0.8630762,-0.7858781,moveRight
1.0300808,-0.91448975,-0.92437553,0.03810272,-0.8581893,-0.7119634,moveRight
1.0300808,-0.91448975,-0.92437553,0.03810272,-0.8581893,-0.7119634,moveRight
0.9536846,-0.60990715,-0.20485449,0.047265697,-0.7757225,-0.70707655,moveRight
0.9536846,-0.60990715,-0.20485449,0.047265697,-0.7757225,-0.70707655,moveRight
0.8261684,-0.49310207,-0.25562716,0.18287778,-0.76839215,-0.69058317,moveRight
0.8261684,-0.49310207,-0.25562716,0.18287778,-0.76839215,-0.69058317,moveRight
0.88822806,-0.47295666,-0.9971471,0.26473373,-0.85391325,-0.64904433,moveRight
0.88822806,-0.47295666,-0.9971471,0.26473373,-0.85391325,-0.64904433,moveRight
1.0560405,-0.27281857,-0.8767381,0.11323915,-0.7885507,-0.60994893,moveRight
1.0560405,-0.27281857,-0.8767381,0.11323915,-0.7885507,-0.60994893,moveRight
1.1462033,0.06333876,0.029483318,-0.05963572,-0.5839108,-0.6075055,moveRight
1.1462033,0.06333876,0.029483318,-0.05963572,-0.5839108,-0.6075055,moveRight
0.43986267,0.29534245,0.5688181,-0.027870728,-0.4702899,-0.6081163,moveRight
0.43986267,0.29534245,0.5688181,-0.027870728,-0.4702899,-0.6081163,moveRight
0.004262328,0.5964756,0.48085213,0.15477799,-0.5545893,-0.5183192,moveRight
0.004262328,0.5964756,0.48085213,0.15477799,-0.5545893,-0.5183192,moveRight
0.45735687,0.9601121,0.70247984,0.22808181,-0.7494553,-0.38026363,moveRight
0.45735687,0.9601121,0.70247984,0.22808181,-0.7494553,-0.38026363,moveRight
0.43878138,1.4992676,2.205534,0.100410976,-0.7164686,-0.2996294,moveRight
0.43878138,1.4992676,2.205534,0.100410976,-0.7164686,-0.2996294,moveRight
0.89104223,2.5241485,1.9546499,0.06742425,-0.28458685,-0.19761491,moveRight
0.89104223,2.5241485,1.9546499,0.015500706,-0.156916,-0.2770274,moveRight
1.7635266,3.065866,-0.19253302,0.015500706,-0.156916,-0.2770274,moveRight
1.6226494,2.4096622,-0.3706913,-0.31803173,-0.6388887,-0.569021,moveRight
1.6226494,2.4096622,-0.3706913,-0.31803173,-0.6388887,-0.569021,moveRight
1.6226494,2.4096622,-0.3706913,-0.31803173,-0.6388887,-0.569021,moveRight
1.2205126,0.23315716,2.9599562,-0.6924921,-1.0878747,-0.7425067,moveRight
1.2205126,0.23315716,2.9599562,-0.6924921,-1.0878747,-0.7425067,moveRight
0.1528238,-1.245923,6.5499163,-0.6472881,-0.9198867,-0.6954701,moveRight
0.1528238,-1.245923,6.5499163,-0.6472881,-0.9198867,-0.6954701,moveRight
-0.04641217,-0.99977016,5.1571045,0.05215262,-0.032910366,-0.38820487,moveRight
-0.04641217,-0.99977016,5.1571045,0.05215262,-0.032910366,-0.38820487,moveRight
1.1572309,-0.16801023,-1.1963339,0.58238363,0.29023734,-0.22266038,moveRight
1.1572309,-0.16801023,-1.1963339,0.4003458,-0.3114649,-0.32284227,moveRight
1.4660829,0.099656105,-3.5999525,0.4003458,-0.3114649,-0.32284227,moveRight
1.4660829,0.099656105,-3.5999525,0.4003458,-0.3114649,-0.32284227,moveRight
0.8867205,-0.2730465,-2.1156473,0.003894266,-0.92049754,-0.5006041,moveRight
0.8867205,-0.2730465,-2.1156473,0.003894266,-0.92049754,-0.5006041,moveRight
0.75835156,-0.82258034,0.18900251,-0.20318905,-0.90644765,-0.5421429,moveRight
0.75835156,-0.82258034,0.18900251,-0.20318905,-0.90644765,-0.5421429,moveRight
1.2406737,-1.0285373,0.36174154,-0.07002043,-0.7176903,-0.5537493,moveRight
1.2406737,-1.0285373,0.36174154,-0.07002043,-0.7176903,-0.5537493,moveRight
1.7688193,-0.9369364,-0.3194642,0.057039544,-0.72379893,-0.65148777,moveRight
1.7688193,-0.9369364,-0.3194642,0.057039544,-0.72379893,-0.65148777,moveRight
1.0619823,-1.2600493,-0.6312723,0.03932445,-0.60834545,-0.8323039,moveRight
1.0619823,-1.2600493,-0.6312723,0.03932445,-0.60834545,-0.8323039,moveRight
-0.044113934,-1.53545,-0.43675137,-0.015042556,-0.4647921,-0.8622363,moveRight
-0.044113934,-1.53545,-0.43675137,-0.015042556,-0.4647921,-0.8622363,moveRight
-0.45017874,-1.3630829,-0.38171148,0.09002627,-0.5222134,-0.71929383,moveRight
-0.45017874,-1.3630829,-0.38171148,0.09002627,-0.5222134,-0.71929383,moveRight
-0.4344895,-1.3661065,-0.37629938,0.26412287,-0.64011043,-0.5354234,moveRight
-0.4344895,-1.3661065,-0.37629938,0.26412287,-0.64011043,-0.5354234,moveRight
1.0782256,-0.06705618,-1.0053458,0.35575265,-0.6462191,-0.4822781,moveRight
1.0782256,-0.06705618,-1.0053458,0.35575265,-0.6462191,-0.4822781,moveRight
1.2039092,-0.02979803,-1.0422926,0.29588786,-0.6266714,-0.6093381,moveRight
1.2039092,-0.02979803,-1.0422926,0.29588786,-0.6266714,-0.6093381,moveRight
0.6168704,-0.5874386,-0.30384254,0.21830797,-0.5930738,-0.7339546,moveRight
0.6168704,-0.5874386,-0.30384254,0.21830797,-0.5930738,-0.7339546,moveRight
0.088543296,-0.8092532,-0.642786,0.3215442,-0.564974,-0.6960809,moveRight
0.088543296,-0.8092532,-0.642786,0.3215442,-0.564974,-0.6960809,moveRight
0.3328086,-0.72961617,-0.7770815,0.4058436,-0.69753176,-0.53969944,moveRight
0.3328086,-0.72961617,-0.7770815,0.4058436,-0.69753176,-0.53969944,moveRight
1.0435373,-0.016875267,-0.7132273,0.38079813,-0.7354054,-0.48288897,moveRight
1.0435373,-0.016875267,-0.7132273,0.38079813,-0.7354054,-0.48288897,moveRight
1.193177,0.5451479,-0.31485462,0.31543553,-0.814207,-0.5342017,moveRight
1.193177,0.5451479,-0.31485462,0.31543553,-0.814207,-0.5342017,moveRight
1.2715082,0.76651335,0.49763346,0.2830597,-0.9076694,-0.6417139,moveRight
1.2715082,0.76651335,0.49763346,0.2830597,-0.9076694,-0.6417139,moveRight
0.9445627,0.42786312,1.0813003,0.2897792,-0.8490263,-0.7425067,moveRight
0.9445627,0.42786312,1.0813003,0.2897792,-0.8490263,-0.7425067,moveRight
0.5598251,0.27188444,1.4187961,0.32704198,-0.74517924,-0.7602218,moveRight
0.5598251,0.27188444,1.4187961,0.32704198,-0.74517924,-0.7602218,moveRight
0.015234709,1.1710887,1.232697,0.43944117,-0.76289433,-0.7089091,moveRight
0.015234709,1.1710887,1.232697,0.43944117,-0.76289433,-0.7089091,moveRight
0.7747707,1.8046045,-0.85319805,0.426613,-0.6840927,-0.6588182,moveRight
0.7747707,1.8046045,-0.85319805,0.426613,-0.6840927,-0.6588182,moveRight
1.3345101,1.4911547,-0.7849002,-0.008933905,-1.0518336,-0.7620544,moveRight
1.3345101,1.4911547,-0.7849002,-0.008933905,-1.0518336,-0.7620544,moveRight
1.0805129,0.7745638,1.681056,-0.4994587,-1.0622183,-0.84940815,moveRight
1.0805129,0.7745638,1.681056,-0.4994587,-1.0622183,-0.84940815,moveRight
1.4172268,0.25891972,3.6725168,-0.5953645,-0.9369909,-0.84207773,moveRight
1.4172268,0.25891972,3.6725168,-0.5953645,-0.9369909,-0.84207773,moveRight
1.2795533,0.3691764,3.0170364,-0.39255726,-0.6969209,-0.8744536,moveRight
1.2795533,0.3691764,3.0170364,-0.39255726,-0.6969209,-0.8744536,moveRight
0.6932316,-0.050044537,1.4127975,-0.28565586,-0.60223675,-0.9233228,moveRight
0.6932316,-0.050044537,1.4127975,-0.28565586,-0.60223675,-0.9233228,moveRight
0.16685897,-0.4724846,0.9581585,-0.2514474,-0.7091382,-0.8549059,moveRight
0.16685897,-0.4724846,0.9581585,-0.2514474,-0.7091382,-0.8549059,moveRight
0.43395108,-0.7226224,0.2663808,-0.2007456,-0.64682996,-0.6954701,moveRight
0.43395108,-0.7226224,0.2663808,-0.2007456,-0.64682996,-0.6954701,moveRight
0.87612903,-0.9374337,-0.1002202,-0.17814358,-0.6138432,-0.57635134,moveRight
0.87612903,-0.9374337,-0.1002202,-0.17814358,-0.6138432,-0.57635134,moveRight
1.1599407,-1.0132637,-0.06678963,-0.08712465,-0.71280336,-0.52442783,moveRight
1.1599407,-1.0132637,-0.06678963,-0.08712465,-0.71280336,-0.52442783,moveRight
1.3444648,-1.0047503,0.009145737,0.12484559,-0.76411605,-0.5513059,moveRight
1.3444648,-1.0047503,0.009145737,0.12484559,-0.76411605,-0.5513059,moveRight
1.0708148,-1.1974015,-0.5206957,0.32765284,-0.7018078,-0.58368176,moveRight
1.0708148,-1.1974015,-0.5206957,0.32765284,-0.7018078,-0.58368176,moveRight
1.1239932,-0.9944658,-1.6694508,0.43149993,-0.60406935,-0.56779927,moveRight
1.1239932,-0.9944658,-1.6694508,0.43149993,-0.60406935,-0.56779927,moveRight
1.5158997,-0.5822978,-2.5035186,0.35269833,-0.546648,-0.6093381,moveRight
1.5158997,-0.5822978,-2.5035186,0.35269833,-0.546648,-0.6093381,moveRight
1.4976192,-0.44179726,-2.1246772,0.13523029,-0.55886537,-0.7693848,moveRight
1.4976192,-0.44179726,-2.1246772,0.13523029,-0.55886537,-0.7693848,moveRight
0.63324964,-0.7532115,-0.9317422,0.022831088,-0.546648,-0.89888823,moveRight
0.63324964,-0.7532115,-0.9317422,0.022831088,-0.546648,-0.89888823,moveRight
0.033936143,-0.9880395,-0.30961943,0.14439327,-0.61995184,-0.872621,moveRight
0.033936143,-0.9880395,-0.30961943,0.14439327,-0.61995184,-0.872621,moveRight
