accX,accY,accZ,angleX,angleY,angleZ,label
0.57948184,-0.9192381,0.13689232,-0.16836974,1.5388459,1.4370605,stopLeft
0.21887916,-1.0827026,0.31283092,-0.21235204,1.5528958,1.4107933,stopLeft
0.21887916,-1.0827026,0.31283092,-0.21235204,1.5528958,1.4107933,stopLeft
-0.3157581,-1.3203831,0.46773672,-0.23800837,1.5791631,1.4450017,stopLeft
-0.3157581,-1.3203831,0.46773672,-0.23800837,1.5791631,1.4450017,stopLeft
-0.43528116,-1.372251,0.53404284,-0.23984097,1.5504524,1.5531249,stopLeft
-0.43528116,-1.372251,0.53404284,-0.23984097,1.5504524,1.5531249,stopLeft
0.29471242,-1.098928,1.2424202,-0.2587778,1.5919912,1.647809,stopLeft
0.29471242,-1.098928,1.2424202,-0.2587778,1.5919912,1.647809,stopLeft
0.46361414,-1.0090613,2.1878037,-0.21968241,1.9487365,1.6355917,stopLeft
0.46361414,-1.0090613,2.1878037,-0.21968241,1.9487365,1.6355917,stopLeft
0.28298783,-0.8510747,1.009572,-0.085292056,2.3329706,1.6001616,stopLeft
0.28298783,-0.8510747,1.009572,-0.085292056,2.3329706,1.6001616,stopLeft
-0.31353807,-0.9590416,-0.59899235,-0.07307476,2.1747565,1.5738943,stopLeft
-0.31353807,-0.9590416,-0.59899235,-0.07307476,2.1747565,1.5738943,stopLeft
-0.266567,-0.97829723,-0.5708852,-0.21174116,1.6964492,1.670411,stopLeft
-0.266567,-0.97829723,-0.5708852,-0.21174116,1.6964492,1.670411,stopLeft
-0.266567,-0.97829723,-0.5708852,-0.17447838,1.5632805,1.8188512,stopLeft
0.013219118,-0.9436569,1.6841235,-0.17447838,1.5632805,1.8188512,stopLeft
0.013219118,-0.9436569,1.6841235,-0.088346384,1.7080556,1.7351627,stopLeft
0.15325916,-0.79604006,1.2812719,-0.088346384,1.7080556,1.7351627,stopLeft
0.2184934,-0.5910964,0.93536377,-0.21051943,1.9823341,1.6398678,stopLeft
0.2184934,-0.5910964,0.93536377,-0.21051943,1.9823341,1.6398678,stopLeft
0.027016163,-0.6374707,1.3893437,-0.2587778,1.9377409,1.5604553,stopLeft
0.027016163,-0.6374707,1.3893437,-0.2587778,1.9377409,1.5604553,stopLeft
0.25233138,-0.8984251,1.1300888,-0.07979427,1.5131896,1.4944818,stopLeft
0.25233138,-0.8984251,1.1300888,-0.07979427,1.5131896,1.4944818,stopLeft
-0.1710428,-1.5196471,0.87157154,0.10224357,0.74899715,1.3454307,stopLeft
-0.1710428,-1.5196471,0.87157154,0.10224357,0.74899715,1.3454307,stopLeft
