accX,accY,accZ,angleX,angleY,angleZ,label
-0.09068215,-0.19274807,-2.172552,-0.01450805,0.5571091,0.59040123,moveLeft
-0.09068215,-0.19274807,-2.172552,-0.01450805,0.5571091,0.59040123,moveLeft
-0.09068215,-0.19274807,-2.172552,-0.123242065,0.5174029,0.47616947,moveLeft
-0.47482288,-0.3999896,-1.6453972,-0.123242065,0.5174029,0.47616947,moveLeft
-1.1649249,-0.8061695,-0.08512926,-0.10308351,0.39278635,0.4633413,moveLeft
-1.1649249,-0.8061695,-0.08512926,-0.10308351,0.39278635,0.4633413,moveLeft
-1.2263644,-0.7064767,0.65245104,0.025198191,0.4538729,0.5720753,moveLeft
-1.2263644,-0.7064767,0.65245104,0.025198191,0.4538729,0.5720753,moveLeft
-0.89375174,-0.2268982,0.09606743,0.14737125,0.64934975,0.6789767,moveLeft
-0.89375174,-0.2268982,0.09606743,0.14737125,0.64934975,0.6789767,moveLeft
-0.746737,0.34223652,-0.5681462,0.21884248,0.62125,0.7425067,moveLeft
-0.746737,0.34223652,-0.5681462,0.21884248,0.62125,0.7425067,moveLeft
-0.75769085,0.7424097,0.25836802,0.16997325,0.52290064,0.7602218,moveLeft
-0.75769085,0.7424097,0.25836802,0.16997325,0.52290064,0.7602218,moveLeft
-0.81999946,0.8243804,1.542778,0.21762075,0.5027421,0.7840455,moveLeft
-0.81999946,0.8243804,1.542778,0.21762075,0.5027421,0.7840455,moveLeft
-0.616244,0.8402529,1.8466387,0.356898,0.5338962,0.82253003,moveLeft
-0.616244,0.8402529,1.8466387,0.356898,0.5338962,0.82253003,moveLeft
-0.50055873,1.0562367,1.3771214,0.4466952,0.5870415,0.86162543,moveLeft
-0.50055873,1.0562367,1.3771214,0.4466952,0.5870415,0.86162543,moveLeft
-0.25421453,1.6397514,0.3579216,0.36911532,0.67256266,0.8604037,moveLeft
-0.25421453,1.6397514,0.3579216,0.36911532,0.67256266,0.8604037,moveLeft
0.08736113,2.4001336,-0.1245532,0.17852537,0.6114761,0.7425067,moveLeft
0.08736113,2.4001336,-0.1245532,0.17852537,0.6114761,0.7425067,moveLeft
0.04370001,2.1914134,0.20658398,-0.015118915,0.3567453,0.5390886,moveLeft
0.04370001,2.1914134,0.20658398,-0.015118915,0.3567453,0.5390886,moveLeft
-0.5428387,1.0480046,1.9364309,-0.23869559,0.21380283,0.39675698,moveLeft
-0.5428387,1.0480046,1.9364309,-0.23869559,0.21380283,0.39675698,moveLeft
-0.92339206,0.05750799,3.2406974,-0.32055154,0.3268129,0.35338554,moveLeft
-0.92339206,0.05750799,3.2406974,-0.32055154,0.3268129,0.35338554,moveLeft
-0.92339206,0.05750799,3.2406974,-0.15561792,0.6542367,0.39370266,moveLeft
-1.7498889,-0.4858923,2.606967,-0.15561792,0.6542367,0.39370266,moveLeft
-1.7498889,-0.4858923,2.606967,0.05879578,0.61758476,0.4877759,moveLeft
-1.8244667,-0.22103453,-0.77290106,0.05879578,0.61758476,0.4877759,moveLeft
-1.8549272,-0.124574184,-2.0261889,-0.071318515,0.31948254,0.47983465,moveLeft
-1.8549272,-0.124574184,-2.0261889,-0.071318515,0.31948254,0.47983465,moveLeft
-1.6746149,-0.5949316,-0.77553463,-0.39446622,0.28588495,0.44501534,moveLeft
-1.6746149,-0.5949316,-0.77553463,-0.39446622,0.28588495,0.44501534,moveLeft
-1.6700094,-1.2669415,0.5326052,-0.52824575,0.3817908,0.40469822,moveLeft
-1.6700094,-1.2669415,0.5326052,-0.52824575,0.3817908,0.40469822,moveLeft
-1.6903915,-1.8347569,0.89048433,-0.41829,0.43860126,0.4260785,moveLeft
-1.6903915,-1.8347569,0.89048433,-0.41829,0.43860126,0.4260785,moveLeft
-1.6903915,-1.8347569,0.89048433,-0.23319781,0.49846604,0.5103779,moveLeft
-1.2933197,-2.005732,0.2361188,-0.23319781,0.49846604,0.5103779,moveLeft
-0.8402251,-1.8904219,-1.0769444,-0.06765333,0.5149594,0.5757405,moveLeft
-0.8402251,-1.8904219,-1.0769444,-0.06765333,0.5149594,0.5757405,moveLeft
-0.59358376,-1.7129259,-1.4135523,-0.02977968,0.43493605,0.6056729,moveLeft
-0.59358376,-1.7129259,-1.4135523,-0.02977968,0.43493605,0.6056729,moveLeft
-0.61022294,-1.5339341,-0.9417882,-0.035888333,0.45875978,0.61361414,moveLeft
-0.61022294,-1.5339341,-0.9417882,-0.035888333,0.45875978,0.61361414,moveLeft
-0.5179237,-1.2347245,-1.384922,0.04352415,0.5766568,0.6239988,moveLeft
-0.5179237,-1.2347245,-1.384922,0.04352415,0.5766568,0.6239988,moveLeft
-0.24602592,-0.6302471,-2.0256267,0.111941054,0.52473325,0.6056729,moveLeft
-0.24602592,-0.6302471,-2.0256267,0.111941054,0.52473325,0.6056729,moveLeft
-0.07412928,0.008358002,-2.1056542,0.04596761,0.47036624,0.46822822,moveLeft
-0.07412928,0.008358002,-2.1056542,0.04596761,0.47036624,0.46822822,moveLeft
-1.03661,-0.28362942,-1.2175188,-0.056046885,0.38728857,0.35216382,moveLeft
-1.03661,-0.28362942,-1.2175188,-0.056046885,0.38728857,0.35216382,moveLeft
-1.4850073,-0.42435122,0.16730738,0.00992656,0.26328292,0.410196,moveLeft
-1.4850073,-0.42435122,0.16730738,0.00992656,0.26328292,0.410196,moveLeft
-1.4850073,-0.42435122,0.16730738,0.00992656,0.26328292,0.410196,moveLeft
-1.5323887,-0.15616369,0.4585414,0.11988231,0.3115413,0.46639562,moveLeft
-1.2957547,0.35388184,0.03128338,0.17302758,0.34269542,0.5195409,moveLeft
-1.2957547,0.35388184,0.03128338,0.17302758,0.34269542,0.5195409,moveLeft
-0.8355051,0.8721385,0.31235027,0.14492778,0.20280726,0.5170974,moveLeft
-0.8355051,0.8721385,0.31235027,0.14492778,0.20280726,0.5170974,moveLeft
-0.81022507,1.0256791,1.5685616,0.10216721,0.056199603,0.45173484,moveLeft
-0.81022507,1.0256791,1.5685616,0.10216721,0.056199603,0.45173484,moveLeft
-1.0185221,1.3334293,2.336162,0.12843442,0.13805555,0.4120286,moveLeft
-1.0185221,1.3334293,2.336162,0.12843442,0.13805555,0.4120286,moveLeft
-1.0185221,1.3334293,2.336162,0.20234911,0.29016098,0.39064834,moveLeft
-1.0227976,2.0005255,0.6930375,0.20234911,0.29016098,0.39064834,moveLeft
-0.9974841,2.072671,0.05019474,0.02031127,0.172264,0.31856623,moveLeft
-0.9974841,2.072671,0.05019474,0.02031127,0.172264,0.31856623,moveLeft
-1.0362802,1.5320573,2.5538774,-0.2490803,0,0.21227567,moveLeft
-1.0362802,1.5320573,2.5538774,-0.2490803,0,0.21227567,moveLeft
-1.2668712,0.93161106,4.3761773,-0.23014349,0.08307768,0.13591751,moveLeft
-1.2668712,0.93161106,4.3761773,-0.23014349,0.08307768,0.13591751,moveLeft
-1.2668712,0.93161106,4.3761773,-0.09392053,0.44959682,0.105374254,moveLeft
-1.455207,0.28738546,2.4090304,-0.09392053,0.44959682,0.105374254,moveLeft
-1.7493863,-0.53935766,1.4856639,-0.18555032,0.61391956,0.13713925,moveLeft
-1.7493863,-0.53935766,1.4856639,-0.18555032,0.61391956,0.13713925,moveLeft
-1.8599386,-1.3551798,0.9879136,-0.14767668,0.5839872,0.25259277,moveLeft
-1.8599386,-1.3551798,0.9879136,-0.14767668,0.5839872,0.25259277,moveLeft
-1.5680077,-1.6497011,-0.5084791,-0.04932737,0.57971114,0.4474588,moveLeft
-1.5680077,-1.6497011,-0.5084791,-0.04932737,0.57971114,0.4474588,moveLeft
-0.74951696,-1.3075709,-1.7949157,-0.1684461,0.63224554,0.6246097,moveLeft
-0.74951696,-1.3075709,-1.7949157,-0.1684461,0.63224554,0.6246097,moveLeft
-0.16388637,-1.0252247,-0.9825349,-0.3724751,0.44409904,0.6612616,moveLeft
-0.16388637,-1.0252247,-0.9825349,-0.3724751,0.44409904,0.6612616,moveLeft
-0.5184683,-1.3146877,0.15596676,-0.3266602,0.3622431,0.63132924,moveLeft
-0.5184683,-1.3146877,0.15596676,-0.3266602,0.3622431,0.63132924,moveLeft
-0.5184683,-1.3146877,0.15596676,-0.18005253,0.46792278,0.6722572,moveLeft
-1.0385075,-1.6524539,-0.06414747,-0.18005253,0.46792278,0.6722572,moveLeft
-1.1401551,-1.6406674,-1.0526509,-0.047494773,0.45875978,0.81031275,moveLeft
-1.1401551,-1.6406674,-1.0526509,-0.047494773,0.45875978,0.81031275,moveLeft
-0.48990184,-1.0873685,-1.5472021,0.0154243475,0.38545597,0.91721416,moveLeft
-0.48990184,-1.0873685,-1.5472021,0.0154243475,0.38545597,0.91721416,moveLeft
-0.17726034,-0.6114297,-1.4175344,0.065515295,0.27366763,0.87689704,moveLeft
-0.17726034,-0.6114297,-1.4175344,0.065515295,0.27366763,0.87689704,moveLeft
-0.3116023,-0.30437994,-1.4094272,0.025809057,0.40194935,0.75533485,moveLeft
-0.3116023,-0.30437994,-1.4094272,0.025809057,0.40194935,0.75533485,moveLeft
-0.65044683,-0.25732708,-1.562232,-0.043829583,0.5919284,0.6618725,moveLeft
-0.65044683,-0.25732708,-1.562232,-0.043829583,0.5919284,0.6618725,moveLeft
-0.823835,-0.4200201,-1.7192979,-0.040775254,0.61453044,0.61666846,moveLeft
-0.823835,-0.4200201,-1.7192979,-0.040775254,0.61453044,0.61666846,moveLeft
-0.8268262,-0.509758,-1.3077173,-0.007788532,0.453262,0.6411031,moveLeft
-0.8268262,-0.509758,-1.3077173,-0.007788532,0.453262,0.6411031,moveLeft
-0.55870694,-0.44592953,-0.1299882,0.10216721,0.28160888,0.6606508,moveLeft
-0.55870694,-0.44592953,-0.1299882,0.10216721,0.28160888,0.6606508,moveLeft
-0.4790293,-0.30419302,0.38630867,0.18402316,0.46486846,0.6264423,moveLeft
-0.4790293,-0.30419302,0.38630867,0.18402316,0.46486846,0.6264423,moveLeft
-1.0357363,-0.32375813,-0.25702047,0.22128594,0.7153232,0.6032294,moveLeft
-1.0357363,-0.32375813,-0.25702047,0.22128594,0.7153232,0.6032294,moveLeft
-1.3661116,0.09183216,-0.6066909,0.2695443,0.68783426,0.7113526,moveLeft
-1.3661116,0.09183216,-0.6066909,0.2695443,0.68783426,0.7113526,moveLeft
-1.0076401,0.7158861,-0.48803043,0.31047225,0.55833083,0.8249735,moveLeft
-1.0076401,0.7158861,-0.48803043,0.31047225,0.55833083,0.8249735,moveLeft
-0.989689,0.959527,0.05902958,0.26282477,0.47525316,0.8414669,moveLeft
-0.989689,0.959527,0.05902958,0.26282477,0.47525316,0.8414669,moveLeft
-0.5735612,1.0806766,1.7190771,0.20173825,0.44959682,0.8249735,moveLeft
-0.5735612,1.0806766,1.7190771,0.20173825,0.44959682,0.8249735,moveLeft
-0.6797693,0.7839875,2.5005445,0.3184135,0.5900958,0.76083267,moveLeft
-0.6797693,0.7839875,2.5005445,0.3184135,0.5900958,0.76083267,moveLeft
-0.6797693,0.7839875,2.5005445,0.4167628,0.87598073,0.81092364,moveLeft
-1.1924005,0.66988945,1.2920427,0.4167628,0.87598073,0.81092364,moveLeft
-1.1717134,1.1968155,-0.6856389,0.31902438,0.8765916,0.890947,moveLeft
-1.1717134,1.1968155,-0.6856389,0.31902438,0.8765916,0.890947,moveLeft
-0.7773676,2.1309166,-1.632546,0.12599096,0.602924,0.8720101,moveLeft
-0.7773676,2.1309166,-1.632546,0.12599096,0.602924,0.8720101,moveLeft
-0.80100834,1.9203334,-0.9895067,-0.27168232,0.36102137,0.67164636,moveLeft
-0.80100834,1.9203334,-0.9895067,-0.27168232,0.36102137,0.67164636,moveLeft
-1.2433978,0.39086294,2.429688,-0.5196936,0.21991149,0.5513059,moveLeft
-1.2433978,0.39086294,2.429688,-0.5196936,0.21991149,0.5513059,moveLeft
-1.8488414,-0.85953,3.77325,-0.37003163,0.36957347,0.5421429,moveLeft
-1.8488414,-0.85953,3.77325,-0.37003163,0.36957347,0.5421429,moveLeft
-2.2203557,-1.1612439,0.4774208,-0.15683965,0.7312057,0.67103547,moveLeft
-2.2203557,-1.1612439,0.4774208,-0.15683965,0.7312057,0.67103547,moveLeft
-1.501396,-0.6413512,-1.6809087,-0.26557365,0.54611355,0.79443026,moveLeft
-1.501396,-0.6413512,-1.6809087,-0.26557365,0.54611355,0.79443026,moveLeft
-1.2315296,-0.35422564,-0.93154335,-0.44700065,0.19058995,0.75961095,moveLeft
-1.2315296,-0.35422564,-0.93154335,-0.44700065,0.19058995,0.75961095,moveLeft
-1.271751,-0.5730181,0.1530757,-0.5874997,0.30115658,0.64965516,moveLeft
-1.271751,-0.5730181,0.1530757,-0.5874997,0.30115658,0.64965516,moveLeft
-1.6455753,-1.167985,0.2008028,-0.59849524,0.48441613,0.58123827,moveLeft
-1.6455753,-1.167985,0.2008028,-0.59849524,0.48441613,0.58123827,moveLeft
-1.750685,-1.6218696,0.30087233,-0.4830417,0.4636467,0.63499445,moveLeft
-1.750685,-1.6218696,0.30087233,-0.4830417,0.4636467,0.63499445,moveLeft
-0.70445406,-1.3543715,-0.29281855,-0.27107146,0.40317106,0.7467828,moveLeft
-0.70445406,-1.3543715,-0.29281855,-0.27107146,0.40317106,0.7467828,moveLeft
0.24952537,-0.945076,-1.4116621,-0.1085813,0.32742378,0.72418076,moveLeft
0.24952537,-0.945076,-1.4116621,-0.1085813,0.32742378,0.72418076,moveLeft
-0.084525675,-0.9764881,-1.1433358,-0.15806139,0.35369098,0.6032294,moveLeft
-0.084525675,-0.9764881,-1.1433358,-0.15806139,0.35369098,0.6032294,moveLeft
-0.69024056,-0.954823,-0.72613573,-0.15012014,0.49663344,0.559858,moveLeft
-0.69024056,-0.954823,-0.72613573,-0.15012014,0.49663344,0.559858,moveLeft
-0.8012568,-0.3570671,-1.1280594,0.0032070426,0.49663344,0.6044512,moveLeft
-0.8012568,-0.3570671,-1.1280594,0.0032070426,0.49663344,0.6044512,moveLeft
-0.96468955,0.23238945,-1.532845,0.10705414,0.40317106,0.6123924,moveLeft
-0.96468955,0.23238945,-1.532845,0.10705414,0.40317106,0.6123924,moveLeft
-1.0479207,0.5582862,-0.66247225,0.16142114,0.09590584,0.57818395,moveLeft
-1.0479207,0.5582862,-0.66247225,0.16142114,0.09590584,0.57818395,moveLeft
-1.1166477,0.67941475,0.44092703,0.17730364,0.07880162,0.49632803,moveLeft
-1.1166477,0.67941475,0.44092703,0.17730364,0.07880162,0.49632803,moveLeft
-1.3666193,0.30864954,1.2162313,0.17180584,0.26939157,0.4175264,moveLeft
-1.3666193,0.30864954,1.2162313,0.17180584,0.26939157,0.4175264,moveLeft
-2.0294757,0.028169155,0.8025594,0.28725937,0.33841935,0.42424592,moveLeft
-2.0294757,0.028169155,0.8025594,0.28725937,0.33841935,0.42424592,moveLeft
-2.0365403,-0.021621227,0.8415289,0.37094793,0.14049901,0.54153204,moveLeft
-2.0365403,-0.021621227,0.8415289,0.37094793,0.14049901,0.54153204,moveLeft
-1.2435008,0.6239033,0.8106375,0.36300668,0.05681047,0.59956425,moveLeft
-1.2435008,0.6239033,0.8106375,0.36300668,0.05681047,0.59956425,moveLeft
-0.82940006,1.3456402,0.81352854,0.21639901,0.15699236,0.5421429,moveLeft
-0.82940006,1.3456402,0.81352854,0.21639901,0.15699236,0.5421429,moveLeft
-0.8937996,1.8752623,0.93944645,0.13026701,0.24007004,0.38698313,moveLeft
-0.8937996,1.8752623,0.93944645,0.13026701,0.24007004,0.38698313,moveLeft
-1.0696899,1.9562426,0.48191214,-0.00290161,0.21991149,0.24037547,moveLeft
-1.0696899,1.9562426,0.48191214,-0.00290161,0.21991149,0.24037547,moveLeft
-1.5052111,1.3341994,2.537469,-0.2527455,0.16798794,0.10354166,moveLeft
-1.5052111,1.3341994,2.537469,-0.2527455,0.16798794,0.10354166,moveLeft
-2.024106,0.4423008,4.3444576,-0.24297164,0.32436943,0.079107046,moveLeft
-2.024106,0.4423008,4.3444576,-0.24297164,0.32436943,0.079107046,moveLeft
-2.024106,0.4423008,4.3444576,-0.098807454,0.65118235,0.12308934,moveLeft
-1.5986999,-0.05216217,3.17619,-0.098807454,0.65118235,0.12308934,moveLeft
-1.9921074,-0.8001666,1.7568102,-0.06704246,0.8753699,0.1414153,moveLeft
-1.9921074,-0.8001666,1.7568102,-0.06704246,0.8753699,0.1414153,moveLeft
-1.9542836,-1.3847947,0.30610085,0.00992656,0.8588765,0.2733622,moveLeft
-1.9542836,-1.3847947,0.30610085,0.00992656,0.8588765,0.2733622,moveLeft
-1.8868419,-1.7320738,-0.67239046,0.039858956,0.7690793,0.42302418,moveLeft
-1.8868419,-1.7320738,-0.67239046,0.039858956,0.7690793,0.42302418,moveLeft
-1.628188,-1.8166876,-0.9136758,-0.058490347,0.698219,0.59040123,moveLeft
-1.628188,-1.8166876,-0.9136758,-0.058490347,0.698219,0.59040123,moveLeft
-1.628188,-1.8166876,-0.9136758,-0.17577648,0.68600166,0.72234815,moveLeft
-1.136107,-1.701159,-0.27829123,-0.17577648,0.68600166,0.72234815,moveLeft
-1.136107,-1.701159,-0.27829123,-0.1366811,0.6236934,0.79320854,moveLeft
-0.6306535,-1.5740614,-0.050598145,-0.1366811,0.6236934,0.79320854,moveLeft
-0.44868132,-1.512351,-0.25140333,-0.04138612,0.57787853,0.8231409,moveLeft
-0.44868132,-1.512351,-0.25140333,-0.04138612,0.57787853,0.8231409,moveLeft
-0.44025284,-1.3702154,-1.040801,-0.01817324,0.61758476,0.82863873,moveLeft
-0.44025284,-1.3702154,-1.040801,-0.01817324,0.61758476,0.82863873,moveLeft
-0.4845944,-1.171341,-1.6471305,-0.039553523,0.6114761,0.8304713,moveLeft
-0.4845944,-1.171341,-1.6471305,-0.039553523,0.6114761,0.8304713,moveLeft
-0.61495125,-1.0303302,-1.441679,-0.052381694,0.52839845,0.83169305,moveLeft
-0.61495125,-1.0303302,-1.441679,-0.052381694,0.52839845,0.83169305,moveLeft
-0.53365886,-0.6713419,-1.1483498,-0.012675454,0.45814893,0.8213083,moveLeft
-0.53365886,-0.6713419,-1.1483498,-0.012675454,0.45814893,0.8213083,moveLeft
-0.69498074,-0.5215025,-1.1404614,0.0056505036,0.5112942,0.77732605,moveLeft
-0.69498074,-0.5215025,-1.1404614,0.0056505036,0.5112942,0.77732605,moveLeft
-0.87766105,-0.5346656,-1.4785981,-0.04627304,0.61086524,0.7370089,moveLeft
-0.87766105,-0.5346656,-1.4785981,-0.04627304,0.61086524,0.7370089,moveLeft
-0.9958122,-0.69084024,-1.026752,-0.10308351,0.60231316,0.71868294,moveLeft
-0.9958122,-0.69084024,-1.026752,-0.10308351,0.60231316,0.71868294,moveLeft
-1.2831092,-1.0009656,-0.3030162,-0.03283401,0.5235115,0.7480045,moveLeft
-1.2831092,-1.0009656,-0.3030162,-0.03283401,0.5235115,0.7480045,moveLeft
-1.2831092,-1.0009656,-0.3030162,0.0795652,0.5448918,0.8414669,moveLeft
-1.3559499,-0.9919195,0.17459345,0.0795652,0.5448918,0.8414669,moveLeft
-1.1498355,-0.6093478,-0.35196495,0.17058411,0.6957755,0.9306532,moveLeft
-1.1498355,-0.6093478,-0.35196495,0.17058411,0.6957755,0.9306532,moveLeft
-0.91127264,-0.100393295,-0.7314224,0.19990565,0.72204274,0.97158116,moveLeft
-0.91127264,-0.100393295,-0.7314224,0.19990565,0.72204274,0.97158116,moveLeft
-0.9429656,0.43574762,-0.9082322,0.17241672,0.7464773,0.9630291,moveLeft
-0.9429656,0.43574762,-0.9082322,0.17241672,0.7464773,0.9630291,moveLeft
-0.9429656,0.43574762,-0.9082322,0.15897769,0.61391956,0.94225967,moveLeft
-1.1546452,0.5849638,-0.22811508,0.15897769,0.61391956,0.94225967,moveLeft
-1.1546452,0.5849638,-0.22811508,0.16875152,0.5687156,0.9483683,moveLeft
-1.408561,0.42911673,0.79500675,0.16875152,0.5687156,0.9483683,moveLeft
-1.4460133,0.5252514,1.482696,0.15042557,0.7330383,1.01312,moveLeft
-1.4460133,0.5252514,1.482696,0.15042557,0.7330383,1.01312,moveLeft
-1.0335677,1.350544,1.0042372,0.18646662,0.8558222,1.0729848,moveLeft
-1.0335677,1.350544,1.0042372,0.18646662,0.8558222,1.0729848,moveLeft
-0.50654817,2.112112,0.20829678,0.19501872,0.7715228,1.0228939,moveLeft
-0.50654817,2.112112,0.20829678,0.19501872,0.7715228,1.0228939,moveLeft
-0.9553692,2.3830433,0.31536818,0.06246097,0.6047566,0.84329945,moveLeft
-0.9553692,2.3830433,0.31536818,0.06246097,0.6047566,0.84329945,moveLeft
-1.4877541,1.7925806,0.60315895,-0.20815234,0.5381723,0.67347896,moveLeft
-1.4877541,1.7925806,0.60315895,-0.20815234,0.5381723,0.67347896,moveLeft
-1.6394459,0.9019871,2.222258,-0.48670688,0.6579019,0.6264423,moveLeft
-1.6394459,0.9019871,2.222258,-0.48670688,0.6579019,0.6264423,moveLeft
-1.9040669,-0.03484726,2.8173018,-0.5038111,0.90041536,0.6093381,moveLeft
-1.9040669,-0.03484726,2.8173018,-0.5038111,0.90041536,0.6093381,moveLeft
-2.4690056,-0.4786172,0.3752594,-0.27473664,0.92057395,0.6795876,moveLeft
-2.4690056,-0.4786172,0.3752594,-0.27473664,0.92057395,0.6795876,moveLeft
-2.2712975,-0.53402996,-1.6704016,-0.2771801,0.64996064,0.79443026,moveLeft
-2.2712975,-0.53402996,-1.6704016,-0.2771801,0.64996064,0.79443026,moveLeft
-2.021559,-0.70551777,-0.92119026,-0.51175237,0.44959682,0.8371908,moveLeft
-2.021559,-0.70551777,-0.92119026,-0.51175237,0.44959682,0.8371908,moveLeft
-2.021559,-0.70551777,-0.92119026,-0.6559166,0.55771995,0.8206975,moveLeft
-1.7058283,-0.86067486,0.26397467,-0.6559166,0.55771995,0.8206975,moveLeft
-1.6436977,-1.1916265,0.5127516,-0.6070473,0.63529986,0.77549344,moveLeft
-1.6436977,-1.1916265,0.5127516,-0.6070473,0.63529986,0.77549344,moveLeft
-1.8594016,-1.8296189,0.743063,-0.4989242,0.5815437,0.7974846,moveLeft
-1.8594016,-1.8296189,0.743063,-0.4989242,0.5815437,0.7974846,moveLeft
-1.6960279,-2.1534922,1.4914522,-0.33337972,0.6053675,0.9275989,moveLeft
-1.6960279,-2.1534922,1.4914522,-0.33337972,0.6053675,0.9275989,moveLeft
-0.834756,-1.6321983,0.059699535,-0.012675454,0.66339964,1.0735956,moveLeft
-0.834756,-1.6321983,0.059699535,-0.012675454,0.66339964,1.0735956,moveLeft
-0.4455299,-1.1102967,-1.6465421,0.11988231,0.6420194,1.0790935,moveLeft
-0.4455299,-1.1102967,-1.6465421,0.11988231,0.6420194,1.0790935,moveLeft
-0.17317778,-0.33960962,-2.0141954,0.051465396,0.6267477,1.022283,moveLeft
-0.17317778,-0.33960962,-2.0141954,0.051465396,0.6267477,1.022283,moveLeft
-0.39757746,-0.00340271,-1.8894296,-0.020005837,0.6401868,0.89644474,moveLeft
-0.39757746,-0.00340271,-1.8894296,-0.020005837,0.6401868,0.89644474,moveLeft
-0.6856024,0.09648752,-1.4723716,-0.024281893,0.51923543,0.80481493,moveLeft
-0.6856024,0.09648752,-1.4723716,-0.024281893,0.51923543,0.80481493,moveLeft
-0.8902611,0.14433956,-0.30118418,0.0917825,0.22724187,0.7706065,moveLeft
-0.8902611,0.14433956,-0.30118418,0.0917825,0.22724187,0.7706065,moveLeft
-0.80607873,0.2641101,0.12652159,0.18585575,0.19608775,0.71868294,moveLeft
-0.80607873,0.2641101,0.12652159,0.18585575,0.19608775,0.71868294,moveLeft
-1.0111072,0.25420856,-0.044981003,0.15653422,0.3567453,0.6429357,moveLeft
-1.0111072,0.25420856,-0.044981003,0.15653422,0.3567453,0.6429357,moveLeft
-1.0032411,0.38206768,0.023421288,0.19501872,0.2687807,0.5897904,moveLeft
-1.0032411,0.38206768,0.023421288,0.19501872,0.2687807,0.5897904,moveLeft
-0.9799489,0.59262514,0.022134304,0.18891008,0.23518312,0.54275376,moveLeft
-0.9799489,0.59262514,0.022134304,0.18891008,0.23518312,0.54275376,moveLeft
-1.2218574,0.57825565,0.80748224,0.17363845,0.16920967,0.49021935,moveLeft
-1.2218574,0.57825565,0.80748224,0.17363845,0.16920967,0.49021935,moveLeft
-1.2909645,0.536119,1.1075377,0.2866485,0.04642576,0.47555858,moveLeft
-1.2909645,0.536119,1.1075377,0.2866485,0.04642576,0.47555858,moveLeft
-1.6677167,0.853847,0.73626614,0.29031372,0.122783914,0.44318274,moveLeft
-1.6677167,0.853847,0.73626614,0.29031372,0.122783914,0.44318274,moveLeft
-1.6618929,1.3474703,-0.4032426,0.20662516,0.19120082,0.44501534,moveLeft
-1.6618929,1.3474703,-0.4032426,0.20662516,0.19120082,0.44501534,moveLeft
-1.0051719,1.592968,0.19855404,0.012370021,0.050701816,0.3943135,moveLeft
-1.0051719,1.592968,0.19855404,0.012370021,0.050701816,0.3943135,moveLeft
-0.74234897,1.556972,2.7855697,-0.13973543,-0.116675265,0.23609942,moveLeft
-0.74234897,1.556972,2.7855697,-0.13973543,-0.116675265,0.23609942,moveLeft
-1.0860642,1.1941314,4.7714634,-0.01817324,0.009162978,0.1133155,moveLeft
-1.0860642,1.1941314,4.7714634,-0.01817324,0.009162978,0.1133155,moveLeft
-1.3972787,1.1229758,2.5710583,0.23167065,0.38728857,0.058948494,moveLeft
-1.3972787,1.1229758,2.5710583,0.23167065,0.38728857,0.058948494,moveLeft
-1.471609,0.7707906,0.56475353,0.0936151,0.63529986,-0.038179077,moveLeft
-1.471609,0.7707906,0.56475353,0.0936151,0.63529986,-0.038179077,moveLeft
-2.0596468,-0.30206966,1.3524237,-0.16233744,0.7189884,-0.110872045,moveLeft
-2.0596468,-0.30206966,1.3524237,-0.16233744,0.7189884,-0.110872045,moveLeft
-2.0596468,-0.30206966,1.3524237,-0.11530081,0.73548174,-0.03634648,moveLeft
-2.5989444,-1.4303894,1.0799742,-0.11530081,0.73548174,-0.03634648,moveLeft
-2.5989444,-1.4303894,1.0799742,-0.065209866,0.7648033,0.23487769,moveLeft
-2.4186976,-1.8289433,0.15663767,-0.065209866,0.7648033,0.23487769,moveLeft
-1.5261488,-1.7629638,-0.8327446,-0.059101213,0.7648033,0.4914411,moveLeft
-1.5261488,-1.7629638,-0.8327446,-0.059101213,0.7648033,0.4914411,moveLeft
-0.8042866,-1.7140718,-1.0733309,-0.11530081,0.6762278,0.605062,moveLeft
-0.8042866,-1.7140718,-1.0733309,-0.11530081,0.6762278,0.605062,moveLeft
-1.0609078,-2.0151973,-0.7721915,-0.122020334,0.58032197,0.65393126,moveLeft
-1.0609078,-2.0151973,-0.7721915,-0.122020334,0.58032197,0.65393126,moveLeft
-1.1869924,-2.027783,-0.7784052,-0.0346666,0.52412236,0.78893244,moveLeft
-1.1869924,-2.027783,-0.7784052,-0.0346666,0.52412236,0.78893244,moveLeft
-0.9371668,-1.5879931,-1.9344683,0.069791354,0.5522222,0.9746355,moveLeft
-0.9371668,-1.5879931,-1.9344683,0.069791354,0.5522222,0.9746355,moveLeft
-0.21067044,-0.8769479,-2.5215178,0.016646078,0.5296202,1.0247264,moveLeft
-0.21067044,-0.8769479,-2.5215178,0.016646078,0.5296202,1.0247264,moveLeft
-0.015910387,-0.3713827,-2.7146816,-0.10308351,0.4813618,0.92087936,moveLeft
-0.015910387,-0.3713827,-2.7146816,-0.10308351,0.4813618,0.92087936,moveLeft
-0.4375202,-0.4188633,-1.8422432,-0.1928807,0.4007276,0.795652,moveLeft
-0.4375202,-0.4188633,-1.8422432,-0.1928807,0.4007276,0.795652,moveLeft
-0.4375202,-0.4188633,-1.8422432,-0.075594574,0.2864958,0.7883216,moveLeft
-1.0864339,-0.66586304,-1.2596025,-0.075594574,0.2864958,0.7883216,moveLeft
