accX,accY,accZ,angleX,angleY,angleZ,label
8.8989746E-4,-0.02900987,0.03903608,-0.065209866,0.04352415,0.0129045285,stop
-0.03330341,-0.068858504,0.09151005,-0.035277467,0.04718934,0.021456642,stop
-0.03330341,-0.068858504,0.09151005,-0.035277467,0.04718934,0.021456642,stop
-0.07204638,-0.1315323,0.12670124,-0.015118915,0.078343466,0.058108557,stop
-0.07204638,-0.1315323,0.12670124,-0.015118915,0.078343466,0.058108557,stop
-0.09410572,-0.18254516,0.11219571,-0.02611449,0.13271047,0.0959822,stop
-0.09410572,-0.18254516,0.11219571,-0.02611449,0.13271047,0.0959822,stop
-0.12830459,-0.24149765,0.083417036,-0.035277467,0.12782355,0.12408201,stop
-0.12830459,-0.24149765,0.083417036,-0.035277467,0.12782355,0.12408201,stop
-0.15090989,-0.30724156,0.06217647,-0.056046885,0.13942999,0.15951219,stop
-0.15090989,-0.30724156,0.06217647,-0.056046885,0.13942999,0.15951219,stop
-0.1705238,-0.4249838,0.02668711,-0.10369437,0.17852537,0.18822286,stop
-0.1705238,-0.4249838,0.02668711,-0.10369437,0.17852537,0.18822286,stop
-0.17492327,-0.5857409,0.047131907,-0.13362677,0.14859296,0.2242639,stop
-0.17492327,-0.5857409,0.047131907,-0.13362677,0.14859296,0.2242639,stop
-0.18760756,-0.76709473,0.11444027,-0.050549097,0.111941054,0.26885706,stop
-0.18760756,-0.76709473,0.11444027,-0.050549097,0.111941054,0.26885706,stop
-0.20195119,-0.9249012,0.17414898,0.065515295,0.12782355,0.3226132,stop
-0.20195119,-0.9249012,0.17414898,0.065515295,0.12782355,0.3226132,stop
-0.23146056,-1.0410249,0.09824533,0.14676037,0.2695443,0.33605224,stop
-0.23146056,-1.0410249,0.09824533,0.14676037,0.2695443,0.33605224,stop
-0.30620736,-1.1174395,-0.0067212624,0.12660182,0.2499966,0.3048981,stop
-0.30620736,-1.1174395,-0.0067212624,0.12660182,0.2499966,0.3048981,stop
-0.41771293,-1.1912446,0.056344226,0.11255192,0.10827587,0.2755766,stop
-0.41771293,-1.1912446,0.056344226,0.11255192,0.10827587,0.2755766,stop
-0.5107754,-1.2570549,0.11024953,0.18952094,-0.020005837,0.2682462,stop
-0.5107754,-1.2570549,0.11024953,0.18952094,-0.020005837,0.2682462,stop
-0.38839984,-1.2837851,0.26399088,0.26893342,-0.08353582,0.17050776,stop
-0.38839984,-1.2837851,0.26399088,0.26893342,-0.08353582,0.17050776,stop
-0.22553048,-1.3370391,0.3836038,0.2322815,-0.12751812,-0.010919216,stop
-0.22553048,-1.3370391,0.3836038,0.2322815,-0.12751812,-0.010919216,stop
-0.10930595,-1.4393156,0.64148325,0.06918049,-0.13179417,-0.20639609,stop
-0.10930595,-1.4393156,0.64148325,0.06918049,-0.13179417,-0.20639609,stop
-0.10930595,-1.4393156,0.64148325,0.029474247,0.007483099,-0.35056028,stop
-0.0983597,-1.58185,1.0206828,0.029474247,0.007483099,-0.35056028,stop
-0.16108425,-1.7262278,1.3584945,0.23472497,0.17180584,-0.33406693,stop
-0.16108425,-1.7262278,1.3584945,0.23472497,0.17180584,-0.33406693,stop
-0.18789525,-1.8106804,1.3593156,0.54504454,0.2695443,-0.26015225,stop
-0.18789525,-1.8106804,1.3593156,0.54504454,0.2695443,-0.26015225,stop
-0.16386203,-1.8260972,1.0521986,0.660498,0.23167065,-0.23327416,stop
-0.16386203,-1.8260972,1.0521986,0.660498,0.23167065,-0.23327416,stop
-0.100446865,-1.7689409,0.56409365,0.5560401,0.17486018,-0.27359128,stop
-0.100446865,-1.7689409,0.56409365,0.5560401,0.17486018,-0.27359128,stop
-0.100446865,-1.7689409,0.56409365,0.34590244,-0.016340645,-0.36094502,stop
-0.09657643,-1.7244354,0.18878968,0.34590244,-0.016340645,-0.36094502,stop
-0.19358231,-1.7122977,0.061891813,0.25366178,-0.20448714,-0.39759693,stop
-0.19358231,-1.7122977,0.061891813,0.25366178,-0.20448714,-0.39759693,stop
-0.30310878,-1.709686,0.04270734,0.3129157,-0.29367346,-0.35239288,stop
-0.30310878,-1.709686,0.04270734,0.3129157,-0.29367346,-0.35239288,stop
-0.300209,-1.6555971,-0.023511337,0.31535918,-0.34437528,-0.29802588,stop
-0.300209,-1.6555971,-0.023511337,0.31535918,-0.34437528,-0.29802588,stop
-0.19205621,-1.5248789,-0.06246537,0.16264287,-0.42256603,-0.3560581,stop
-0.19205621,-1.5248789,-0.06246537,0.16264287,-0.42256603,-0.3560581,stop
-0.17406811,-1.4130892,-0.071182005,0.033750303,-0.43844852,-0.48006374,stop
-0.17406811,-1.4130892,-0.071182005,0.033750303,-0.43844852,-0.48006374,stop
-0.25969535,-1.3452685,-0.12705146,-0.10186178,-0.49098295,-0.5313764,stop
-0.25969535,-1.3452685,-0.12705146,-0.10186178,-0.49098295,-0.5313764,stop
-0.26831892,-1.2838887,0.03297781,-0.3407101,-0.60154957,-0.49411362,stop
-0.26831892,-1.2838887,0.03297781,-0.3407101,-0.60154957,-0.49411362,stop
-0.18218027,-1.2499774,0.46788973,-0.5551238,-0.4653266,-0.5063309,stop
-0.18218027,-1.2499774,0.46788973,-0.5551238,-0.4653266,-0.5063309,stop
-0.08358524,-1.2323431,1.0240446,-0.5331327,-0.205098,-0.5038875,stop
-0.08358524,-1.2323431,1.0240446,-0.5331327,-0.205098,-0.5038875,stop
-0.0771887,-1.1780963,1.3243417,-0.16355917,0.07040222,-0.44219008,stop
-0.0771887,-1.1780963,1.3243417,-0.16355917,0.07040222,-0.44219008,stop
-0.06173301,-1.1298474,1.574455,0.17486018,0.46074513,-0.28458685,stop
-0.06173301,-1.1298474,1.574455,0.17486018,0.46074513,-0.28458685,stop
-0.01996767,-0.85662806,0.82395816,0.03313944,0.34406984,-0.15080735,stop
-0.01996767,-0.85662806,0.82395816,0.03313944,0.34406984,-0.15080735,stop
0.08242209,-0.54674006,0.39542824,-0.33826664,-0.13362677,-0.14897476,stop
0.08242209,-0.54674006,0.39542824,-0.33826664,-0.13362677,-0.14897476,stop
0.07610516,-0.3509582,0.4606601,-0.38163805,-0.2967278,-0.2326633,stop
0.07610516,-0.3509582,0.4606601,-0.38163805,-0.2967278,-0.2326633,stop
-0.021614179,-0.32245854,0.56224704,-0.33643404,-0.15622878,-0.17402023,stop
-0.021614179,-0.32245854,0.56224704,-0.33643404,-0.15622878,-0.17402023,stop
-0.09428436,-0.35693127,0.7422452,-0.3810272,-0.084146686,-0.010308351,stop
-0.09428436,-0.35693127,0.7422452,-0.3810272,-0.084146686,-0.010308351,stop
-0.07528881,-0.31814283,0.98413473,-0.24846944,0.037415497,0.16684256,stop
-0.07528881,-0.31814283,0.98413473,-0.24846944,0.037415497,0.16684256,stop
0.0050073564,-0.20907731,0.9493029,0.0954477,0.1779145,0.26213756,stop
0.0050073564,-0.20907731,0.9493029,0.0954477,0.1779145,0.26213756,stop
0.045059457,-0.102269806,0.59793127,0.2554944,0.14187345,0.32322407,stop
0.045059457,-0.102269806,0.59793127,0.2554944,0.14187345,0.32322407,stop
0.07573633,2.3077664E-4,0.2326241,0.20723604,0.10705414,0.37942368,stop
0.07573633,2.3077664E-4,0.2326241,0.20723604,0.10705414,0.37942368,stop
0.14614148,0.090710945,-0.096639045,0.08933904,0.24205536,0.40508002,stop
0.14614148,0.090710945,-0.096639045,0.08933904,0.24205536,0.40508002,stop
0.2665323,0.17086615,-0.3559741,-0.010231993,0.26893342,0.36231944,stop
0.2665323,0.17086615,-0.3559741,-0.010231993,0.26893342,0.36231944,stop
0.37038973,0.23664835,-0.5713646,0.00992656,0.094225965,0.28046352,stop
0.37038973,0.23664835,-0.5713646,0.00992656,0.094225965,0.28046352,stop
0.3658674,0.12799247,-0.53808403,0.05207626,-0.01450805,0.23892467,stop
0.3658674,0.12799247,-0.53808403,0.05207626,-0.01450805,0.23892467,stop
0.3349942,-0.024442257,-0.41601115,0.038026363,0.105832405,0.26152667,stop
0.3349942,-0.024442257,-0.41601115,0.038026363,0.105832405,0.26152667,stop
0.25999793,-0.17885153,-0.3014009,0.066737026,0.2835942,0.32566753,stop
0.25999793,-0.17885153,-0.3014009,0.066737026,0.2835942,0.32566753,stop
0.21102491,-0.22230548,-0.3767811,0.078343466,0.5016731,0.41851905,stop
0.21102491,-0.22230548,-0.3767811,0.078343466,0.5016731,0.41851905,stop
0.21916877,-0.18726423,-0.5540236,-0.0096211275,0.46868637,0.45028403,stop
0.21916877,-0.18726423,-0.5540236,-0.0096211275,0.46868637,0.45028403,stop
0.23308846,-0.15858737,-0.70066994,-0.08475755,0.1516473,0.41729733,stop
0.23308846,-0.15858737,-0.70066994,-0.08475755,0.1516473,0.41729733,stop
0.2972688,-0.1721813,-0.5178454,-0.110413894,-0.10247265,0.3488804,stop
0.2972688,-0.1721813,-0.5178454,-0.110413894,-0.10247265,0.3488804,stop
0.2972688,-0.1721813,-0.5178454,-0.08903361,-0.10064005,0.28718302,stop
0.30656412,-0.19385308,-0.31801546,-0.08903361,-0.10064005,0.28718302,stop
0.30851495,-0.21022283,-0.15274714,-0.0786489,-0.09086621,0.25480717,stop
0.30851495,-0.21022283,-0.15274714,-0.0786489,-0.09086621,0.25480717,stop
0.22362788,-0.03666044,-0.32808095,-0.1769982,-0.27229318,0.1381319,stop
0.22362788,-0.03666044,-0.32808095,-0.1769982,-0.27229318,0.1381319,stop
0.23245575,0.08455522,-0.36007217,-0.4885395,-0.61498857,-0.043295074,stop
0.23245575,0.08455522,-0.36007217,-0.4885395,-0.61498857,-0.043295074,stop
0.26428208,0.02502535,0.30072847,-0.86727595,-0.7725918,-0.27969992,stop
0.26428208,0.02502535,0.30072847,-0.86727595,-0.7725918,-0.27969992,stop
0.26428208,0.02502535,0.30072847,-0.72433347,-0.45005497,-0.39759693,stop
0.08806782,-0.06887274,1.3651204,-0.72433347,-0.45005497,-0.39759693,stop
-0.061436925,-0.108754046,1.9352332,-0.048716504,0.22495113,-0.2570979,stop
-0.061436925,-0.108754046,1.9352332,-0.048716504,0.22495113,-0.2570979,stop
-0.113928676,-0.016407158,1.5580581,0.36178493,0.43753225,-0.20150918,stop
-0.113928676,-0.016407158,1.5580581,0.36178493,0.43753225,-0.20150918,stop
-0.116033286,0.11821413,0.93502057,0.22250767,0.13454308,-0.22899811,stop
-0.116033286,0.11821413,0.93502057,0.22250767,0.13454308,-0.22899811,stop
-0.17430767,0.25923523,0.49105653,0.044135015,-0.1049161,-0.27725646,stop
-0.17430767,0.25923523,0.49105653,0.044135015,-0.1049161,-0.27725646,stop
-0.2613298,0.34796834,0.3069284,0.024587326,-0.11530081,-0.2955824,stop
-0.2613298,0.34796834,0.3069284,0.024587326,-0.11530081,-0.2955824,stop
-0.3502996,0.36252737,0.07684211,0.16875152,-0.029168816,-0.29008463,stop
-0.3502996,0.36252737,0.07684211,0.16875152,-0.029168816,-0.29008463,stop
-0.42306197,0.3691037,-0.1130829,0.27320948,-0.13912456,-0.2607631,stop
-0.42306197,0.3691037,-0.1130829,0.27320948,-0.13912456,-0.2607631,stop
-0.4341907,0.3477453,-0.29256997,0.32330042,-0.32238412,-0.26992607,stop
-0.4341907,0.3477453,-0.29256997,0.32330042,-0.32238412,-0.26992607,stop
-0.44353694,0.3223152,-0.43496564,0.32818735,-0.29428434,-0.27236953,stop
-0.44353694,0.3223152,-0.43496564,0.32818735,-0.29428434,-0.27236953,stop
-0.438112,0.31742606,-0.55711454,0.26526824,-0.19226983,-0.28153253,stop
-0.438112,0.31742606,-0.55711454,0.26526824,-0.19226983,-0.28153253,stop
-0.3642777,0.33786654,-0.60571015,0.1919644,-0.15683965,-0.3279583,stop
-0.3642777,0.33786654,-0.60571015,0.1919644,-0.15683965,-0.3279583,stop
-0.36186877,0.29506734,-0.5648223,0.22006421,-0.25335637,-0.4507422,stop
-0.36186877,0.29506734,-0.5648223,0.22006421,-0.25335637,-0.4507422,stop
-0.50016713,0.20377798,-0.5642372,0.31230485,-0.33399057,-0.4537965,stop
-0.50016713,0.20377798,-0.5642372,0.31230485,-0.33399057,-0.4537965,stop
-0.56168187,0.20259304,-0.73533976,0.1779145,-0.23991732,-0.34567338,stop
-0.56168187,0.20259304,-0.73533976,0.1779145,-0.23991732,-0.34567338,stop
-0.5502946,0.28264964,-0.8231102,-0.17394388,-0.29245174,-0.3627776,stop
-0.5502946,0.28264964,-0.8231102,-0.17394388,-0.29245174,-0.3627776,stop
-0.51292306,0.32902223,-0.6109961,-0.42256603,-0.3755294,-0.4366923,stop
-0.51292306,0.32902223,-0.6109961,-0.42256603,-0.3755294,-0.4366923,stop
-0.5134668,0.25376606,-0.11039627,-0.47876564,-0.39446622,-0.4647921,stop
-0.5134668,0.25376606,-0.11039627,-0.47876564,-0.39446622,-0.4647921,stop
-0.6315099,0.12073502,0.5425221,-0.3388775,-0.15867224,-0.36094502,stop
-0.6315099,0.12073502,0.5425221,-0.3388775,-0.15867224,-0.36094502,stop
-0.6935038,0.09943505,0.8051014,0.030085113,0.30558532,-0.093386024,stop
-0.6935038,0.09943505,0.8051014,0.030085113,0.30558532,-0.093386024,stop
-0.65120757,0.23623769,0.4547747,0.2854268,0.46685377,0.072158456,stop
-0.65120757,0.23623769,0.4547747,0.2854268,0.46685377,0.072158456,stop
-0.50660706,0.4196619,-0.1275253,0.15409076,0.27137688,0.13019066,stop
-0.50660706,0.4196619,-0.1275253,0.15409076,0.27137688,0.13019066,stop
-0.37008512,0.59557897,-0.40756112,-0.15867224,0.0032070426,0.07032586,stop
-0.37008512,0.59557897,-0.40756112,-0.15867224,0.0032070426,0.07032586,stop
-0.37008512,0.59557897,-0.40756112,-0.34437528,0.04352415,0.008017606,stop
-0.39266843,0.7222229,-0.37088603,-0.34437528,0.04352415,0.008017606,stop
-0.41827178,0.6818924,-0.30806428,-0.45921794,0.10094548,0.04100433,stop
-0.41827178,0.6818924,-0.30806428,-0.45921794,0.10094548,0.04100433,stop
-0.28819665,0.5964141,0.06405861,-0.66630125,-0.07620544,0.13507758,stop
-0.28819665,0.5964141,0.06405861,-0.66630125,-0.07620544,0.13507758,stop
-0.21537215,0.4753088,0.7524275,-0.6241516,0.004428773,0.1662317,stop
-0.21537215,0.4753088,0.7524275,-0.6241516,0.004428773,0.1662317,stop
-0.24039178,0.36079043,1.0935248,-0.12690726,0.50594914,0.33177617,stop
-0.24039178,0.36079043,1.0935248,-0.12690726,0.50594914,0.33177617,stop
-0.18777394,0.3698198,0.6812546,0.33001995,0.7472409,0.5571855,stop
-0.18777394,0.3698198,0.6812546,0.33001995,0.7472409,0.5571855,stop
-0.024303736,0.47796777,0.04637068,0.35506544,0.5749769,0.6653086,stop
-0.024303736,0.47796777,0.04637068,0.35506544,0.5749769,0.6653086,stop
0.114353396,0.6302065,-0.5840169,0.23900102,0.38683042,0.6121633,stop
0.114353396,0.6302065,-0.5840169,0.23900102,0.38683042,0.6121633,stop
0.20046069,0.7042442,-0.97722036,-0.11285736,0.2041817,0.51137054,stop
0.20046069,0.7042442,-0.97722036,-0.11285736,0.2041817,0.51137054,stop
0.29110765,0.6778954,-1.0029137,-0.30283645,0.14004086,0.4453971,stop
0.29110765,0.6778954,-1.0029137,-0.30283645,0.14004086,0.4453971,stop
0.36888108,0.5741951,-0.7321348,-0.2948952,0.20357084,0.42279512,stop
0.36888108,0.5741951,-0.7321348,-0.2948952,0.20357084,0.42279512,stop
0.4008349,0.4330818,-0.46270624,-0.015118915,0.21395555,0.40691262,stop
0.4008349,0.4330818,-0.46270624,-0.015118915,0.21395555,0.40691262,stop
0.43737105,0.3448822,-0.35750806,0.21151209,0.12965615,0.4197408,stop
0.43737105,0.3448822,-0.35750806,0.21151209,0.12965615,0.4197408,stop
0.46803823,0.262967,-0.26734954,0.17913623,0.18829921,0.44173193,stop
0.46803823,0.262967,-0.26734954,0.17913623,0.18829921,0.44173193,stop
0.38589025,0.14669675,-0.31700495,0.022143865,0.2780964,0.48327076,stop
0.38589025,0.14669675,-0.31700495,0.022143865,0.2780964,0.48327076,stop
0.3925101,0.08603937,-0.24379665,-0.1085813,0.25121832,0.55596375,stop
0.3925101,0.08603937,-0.24379665,-0.1085813,0.25121832,0.55596375,stop
0.4872886,0.10130463,-0.08639837,-0.048716504,0.14859296,0.5419138,stop
0.4872886,0.10130463,-0.08639837,-0.048716504,0.14859296,0.5419138,stop
0.5559816,0.14306132,-0.006054445,0.054519724,0.054519724,0.45211664,stop
0.5559816,0.14306132,-0.006054445,0.054519724,0.054519724,0.45211664,stop
0.5924798,0.19482726,0.027179284,0.0050396384,-0.07620544,0.39958224,stop
0.5924798,0.19482726,0.027179284,0.0050396384,-0.07620544,0.39958224,stop
0.65700585,0.27697715,0.12090043,-0.11652254,-0.08597928,0.3806454,stop
0.65700585,0.27697715,0.12090043,-0.11652254,-0.08597928,0.3806454,stop
0.7044917,0.34807342,0.1975014,-0.14340061,-0.06887506,0.3000112,stop
0.7044917,0.34807342,0.1975014,-0.14340061,-0.06887506,0.3000112,stop
0.740458,0.40083402,0.3488722,-0.05665775,-0.012675454,0.20593795,stop
0.740458,0.40083402,0.3488722,-0.05665775,-0.012675454,0.20593795,stop
0.7689794,0.44452202,0.4749451,0.10094548,0.10705414,0.16195565,stop
0.7689794,0.44452202,0.4749451,0.10094548,0.10705414,0.16195565,stop
0.5192108,0.6817918,0.03181229,0.16875152,0.21945333,0.16317739,stop
0.5192108,0.6817918,0.03181229,0.16875152,0.21945333,0.16317739,stop
0.45815542,0.93209594,-0.51583,-0.015118915,-0.1470658,0.17295122,stop
0.45815542,0.93209594,-0.51583,-0.015118915,-0.1470658,0.17295122,stop
0.57024765,1.1147915,-0.3936929,-0.42256603,-0.9839512,-0.032910366,stop
0.57024765,1.1147915,-0.3936929,-0.42256603,-0.9839512,-0.032910366,stop
0.565926,1.0523728,0.44774252,-0.7603745,-0.96196,-0.39271,stop
0.565926,1.0523728,0.44774252,-0.7603745,-0.96196,-0.39271,stop
0.4088451,0.8621874,1.4616518,-0.44211373,-0.0664316,-0.37255144,stop
0.4088451,0.8621874,1.4616518,-0.44211373,-0.0664316,-0.37255144,stop
0.28827485,0.7680894,1.5928038,0.33857206,0.5206099,-0.21067216,stop
0.28827485,0.7680894,1.5928038,0.33857206,0.5206099,-0.21067216,stop
0.22387613,0.8469503,0.89780194,0.6965391,0.40454552,-0.11965323,stop
0.22387613,0.8469503,0.89780194,0.6965391,0.40454552,-0.11965323,stop
0.17148069,0.971751,-0.08926927,0.54504454,0.23655757,-0.12454015,stop
0.17148069,0.971751,-0.08926927,0.54504454,0.23655757,-0.12454015,stop
0.049450327,1.1367972,-0.9508232,0.117438845,0.07895433,-0.17707457,stop
0.049450327,1.1367972,-0.9508232,0.117438845,0.07895433,-0.17707457,stop
-0.040368713,1.2770895,-1.3408165,-0.25518894,-0.07315111,-0.24793494,stop
-0.040368713,1.2770895,-1.3408165,-0.25518894,-0.07315111,-0.24793494,stop
-0.0932709,1.3114586,-1.3137044,-0.34315357,-0.26984972,-0.33345607,stop
-0.0932709,1.3114586,-1.3137044,-0.34315357,-0.26984972,-0.33345607,stop
-0.1936697,1.2774466,-0.9505366,-0.2612976,-0.44028112,-0.36338845,stop
-0.1936697,1.2774466,-0.9505366,-0.2612976,-0.44028112,-0.36338845,stop
-0.22737437,1.2008924,-0.42857003,-0.007788532,-0.36392298,-0.28336513,stop
-0.22737437,1.2008924,-0.42857003,-0.007788532,-0.36392298,-0.28336513,stop
-0.17070168,1.1537926,-0.090638034,0.22922719,-0.08475755,-0.2149482,stop
-0.17070168,1.1537926,-0.090638034,0.22922719,-0.08475755,-0.2149482,stop
-0.21704775,1.2958838,0.06559621,0.3098614,0.07284568,-0.21250474,stop
-0.21704775,1.2958838,0.06559621,0.3098614,0.07284568,-0.21250474,stop
-0.09103605,1.4132537,-0.18393166,0.21700987,0.20723604,-0.2784782,stop
-0.09103605,1.4132537,-0.18393166,0.21700987,0.20723604,-0.2784782,stop
0.07455019,1.2959365,0.05603558,-0.17760907,-0.4653266,-0.50449836,stop
0.07455019,1.2959365,0.05603558,-0.17760907,-0.4653266,-0.50449836,stop
0.097579084,1.0862906,0.79100066,-0.16966783,-0.3651447,-0.57108265,stop
0.097579084,1.0862906,0.79100066,-0.16966783,-0.3651447,-0.57108265,stop
-0.017792247,0.8016957,0.885086,0.34284812,0.6256787,-0.44157922,stop
-0.017792247,0.8016957,0.885086,0.34284812,0.6256787,-0.44157922,stop
-0.017792247,0.8016957,0.885086,0.6275113,0.8889617,-0.20578523,stop
-0.04528855,0.63681024,0.22401771,0.6275113,0.8889617,-0.20578523,stop
-0.04528855,0.63681024,0.22401771,0.54565537,0.35628715,-0.070173144,stop
-0.07334971,0.6208357,-0.66772795,0.54565537,0.35628715,-0.070173144,stop
-0.0792032,0.67268133,-1.2234739,0.007483099,-0.1965459,0.008017606,stop
-0.0792032,0.67268133,-1.2234739,0.007483099,-0.1965459,0.008017606,stop
-0.106497325,0.71572506,-1.2002498,-0.30955598,-0.084146686,-0.0182496,stop
-0.106497325,0.71572506,-1.2002498,-0.30955598,-0.084146686,-0.0182496,stop
-0.20735736,0.6854943,-1.0363084,-0.17455475,-0.07376198,-0.0066431593,stop
-0.20735736,0.6854943,-1.0363084,-0.17455475,-0.07376198,-0.0066431593,stop
-0.26163712,0.6365327,-0.904116,-0.06337727,-0.28206703,0.09292787,stop
-0.26163712,0.6365327,-0.904116,-0.06337727,-0.28206703,0.09292787,stop
-0.1369218,0.63448757,-0.6715384,-0.075594574,-0.5111415,0.15462527,stop
-0.1369218,0.63448757,-0.6715384,-0.075594574,-0.5111415,0.15462527,stop
0.014072201,0.6599294,-0.2927169,-0.19165897,-0.47571132,0.07765625,stop
0.014072201,0.6599294,-0.2927169,-0.19165897,-0.47571132,0.07765625,stop
0.07007714,0.6397391,0.24683149,-0.24724771,-0.06765333,7.6358156E-5,stop
0.07007714,0.6397391,0.24683149,-0.24724771,-0.06765333,7.6358156E-5,stop
0.057923555,0.6050906,0.53113616,0.017256944,0.34162638,0.008628472,stop
0.057923555,0.6050906,0.53113616,0.017256944,0.34162638,0.008628472,stop
0.061367948,0.5864997,0.39096853,0.29886582,0.33490688,0.06421721,stop
0.061367948,0.5864997,0.39096853,0.29886582,0.33490688,0.06421721,stop
0.100681536,0.5958356,0.055931736,0.35140023,0.15286903,0.08315403,stop
0.100681536,0.5958356,0.055931736,0.35140023,0.15286903,0.08315403,stop
0.12635358,0.6095206,-0.3073451,0.23900102,-0.021227567,0.050167307,stop
0.12635358,0.6095206,-0.3073451,0.23900102,-0.021227567,0.050167307,stop
0.14201489,0.60634387,-0.4802838,-0.0041233404,-0.057268616,0.008628472,stop
0.14201489,0.60634387,-0.4802838,-0.0041233404,-0.057268616,0.008628472,stop
0.07310205,0.5337213,-0.43786326,-0.1647809,1.5271631E-4,-0.020082194,stop
0.07310205,0.5337213,-0.43786326,-0.1647809,1.5271631E-4,-0.020082194,stop
0.07310205,0.5337213,-0.43786326,-0.1330159,-0.0065668016,0.022678372,stop
0.017935477,0.44429204,-0.2608521,-0.1330159,-0.0065668016,0.022678372,stop
-0.028816493,0.37255797,-0.1143157,0.028863383,-0.045662176,0.055665094,stop
-0.028816493,0.37255797,-0.1143157,0.028863383,-0.045662176,0.055665094,stop
0.0076640677,0.33712375,-0.09143107,0.14492778,-0.084146686,0.06116288,stop
0.0076640677,0.33712375,-0.09143107,0.14492778,-0.084146686,0.06116288,stop
0.035058316,0.30308792,-0.071200386,0.09056077,-0.035277467,0.04955644,stop
0.035058316,0.30308792,-0.071200386,0.09056077,-0.035277467,0.04955644,stop
0.08671639,0.2817401,-0.03734542,-0.005955936,0.07162395,0.026343564,stop
0.08671639,0.2817401,-0.03734542,-0.005955936,0.07162395,0.026343564,stop
0.13088031,0.26998237,-0.048826307,0.06307184,0.06918049,-0.014584408,stop
0.13088031,0.26998237,-0.048826307,0.06307184,0.06918049,-0.014584408,stop
0.16328835,0.24189106,-0.14725709,0.07895433,-0.007788532,-0.053068917,stop
0.16328835,0.24189106,-0.14725709,0.07895433,-0.007788532,-0.053068917,stop
0.17209612,0.2151212,-0.22389956,-0.010231993,-0.024281893,-0.07322747,stop
0.17209612,0.2151212,-0.22389956,-0.010231993,-0.024281893,-0.07322747,stop
0.18673514,0.19591282,-0.16924724,-0.053603426,-0.03772093,-0.07933612,stop
0.18673514,0.19591282,-0.16924724,-0.053603426,-0.03772093,-0.07933612,stop
0.15678917,0.1575369,-0.1022965,-0.021227567,-0.020616703,-0.06895141,stop
0.15678917,0.1575369,-0.1022965,-0.021227567,-0.020616703,-0.06895141,stop
0.11682569,0.12742019,-0.07663413,-0.010231993,0.007483099,-0.039629884,stop
0.11682569,0.12742019,-0.07663413,-0.010231993,0.007483099,-0.039629884,stop
0.11682569,0.12742019,-0.07663413,-0.020005837,0.007483099,-0.0182496,stop
0.118051276,0.124727845,-0.088856466,-0.020005837,0.007483099,-0.0182496,stop
0.118051276,0.124727845,-0.088856466,-0.032223143,-0.015118915,-0.03718642,stop
0.14436617,0.13758148,-0.11163502,-0.032223143,-0.015118915,-0.03718642,stop
0.15020263,0.14474452,-0.05485773,-0.037110064,-0.049938235,-0.07322747,stop
0.15020263,0.14474452,-0.05485773,-0.037110064,-0.049938235,-0.07322747,stop
0.13435097,0.13587198,-0.017120441,-0.0096211275,-0.0041233404,-0.075670935,stop
0.13435097,0.13587198,-0.017120441,-0.0096211275,-0.0041233404,-0.075670935,stop
0.07579708,0.09527147,0.0011122354,0.008093964,-0.0035124752,-0.05795584,stop
0.07579708,0.09527147,0.0011122354,0.008093964,-0.0035124752,-0.05795584,stop
0.054926127,0.0849852,-0.0045863283,0.025198191,-0.0065668016,-0.014584408,stop
0.054926127,0.0849852,-0.0045863283,0.025198191,-0.0065668016,-0.014584408,stop
0.075956784,0.10665142,-0.021095684,0.034972034,-0.024892759,-0.0182496,stop
0.075956784,0.10665142,-0.021095684,0.034972034,-0.024892759,-0.0182496,stop
0.063890524,0.115983024,-0.07420193,0.037415497,-0.01450805,-0.05551238,stop
0.063890524,0.115983024,-0.07420193,0.037415497,-0.01450805,-0.05551238,stop
0.026002146,0.10482463,-0.11635157,0.0154243475,-0.03772093,-0.053679783,stop
0.026002146,0.10482463,-0.11635157,0.0154243475,-0.03772093,-0.053679783,stop
0.0012125592,0.08269147,-0.11244636,-0.018784106,-0.06093381,-0.03596469,stop
0.0012125592,0.08269147,-0.11244636,-0.018784106,-0.06093381,-0.03596469,stop
-0.003280363,0.06499019,-0.06970386,-0.059101213,-0.0047342055,-0.026190847,stop
-0.003280363,0.06499019,-0.06970386,-0.059101213,-0.0047342055,-0.026190847,stop
0.0041855695,0.050876345,0.009052599,-0.054825157,0.016646078,-0.02313652,stop
0.0041855695,0.050876345,0.009052599,-0.054825157,0.016646078,-0.02313652,stop
0.018826058,0.047938835,0.014497548,0.016646078,-0.010231993,-0.035353824,stop
0.018826058,0.047938835,0.014497548,0.016646078,-0.010231993,-0.035353824,stop
0.039333038,0.053557366,-0.011593674,-0.005955936,-0.024281893,-0.0622319,stop
0.039333038,0.053557366,-0.011593674,-0.005955936,-0.024281893,-0.0622319,stop
0.010968897,0.029784614,-0.0052255383,-0.0364992,0.0013744468,-0.081779584,stop
0.010968897,0.029784614,-0.0052255383,-0.0364992,0.0013744468,-0.081779584,stop
-0.04331433,-0.0077103525,0.0188753,-0.046883907,0.04596761,-0.053679783,stop
-0.04331433,-0.0077103525,0.0188753,-0.046883907,0.04596761,-0.053679783,stop
-0.05629972,-0.029129855,0.029098501,-0.01817324,0.03191771,-0.013362677,stop
-0.05629972,-0.029129855,0.029098501,-0.01817324,0.03191771,-0.013362677,stop
-0.033148237,-0.02768053,0.06793848,-0.0071776668,-0.017562376,-0.012140946,stop
